# mHc, mA, xsec
155, 144, 5.920230964747977e-05
155, 145, 3.7108316195093984e-05
155, 146, 2.2122487320450014e-05
155, 147, 1.2395837314288855e-05
155, 148, 6.420594014653013e-06
155, 149, 3.0002334256846602e-06
155, 150, 1.2179162980548463e-06
156, 15, 1.0925799756222039
156, 16, 1.0752554834691461
156, 17, 1.0651111586391993
156, 18, 1.0596477519787004
156, 19, 1.0573567311564858
156, 20, 1.057276651351935
156, 21, 1.0587684140333393
156, 22, 1.0613928042269711
156, 23, 1.0648397068377795
156, 24, 1.0688852315616437
156, 25, 1.073364694997399
156, 26, 1.078155050012551
156, 27, 1.0831630943919637
156, 28, 1.088317410753798
156, 29, 1.093562682165707
156, 30, 1.0988556650010743
156, 31, 1.1041622334614325
156, 32, 1.1094552287964765
156, 33, 1.1147128148210907
156, 34, 1.1199172584354282
156, 35, 1.1250539880560821
156, 36, 1.1301108409007572
156, 37, 1.135077468842222
156, 38, 1.139944890072736
156, 39, 1.1447050732071151
156, 40, 1.1493506187091649
156, 41, 1.1538744835218233
156, 42, 1.1582696971597342
156, 43, 1.1625291512811404
156, 44, 1.1666453302062993
156, 45, 1.1706100992799666
156, 46, 1.1744144380027015
156, 47, 1.1780481470654203
156, 48, 1.181499540939705
156, 49, 1.1847550559677145
156, 50, 1.1877988024074801
156, 51, 1.1906120022696252
156, 52, 1.1931723011345072
156, 53, 1.195452879771533
156, 54, 1.1974213491718602
156, 55, 1.1990383026485452
156, 56, 1.2002554003548276
156, 57, 1.2010128676050904
156, 58, 1.2012360749842173
156, 59, 1.2008309307279412
156, 60, 1.1996774062472573
156, 61, 1.19762047338758
156, 62, 1.1944570354916697
156, 63, 1.1899167440854805
156, 64, 1.183633227617554
156, 65, 1.1750997059497563
156, 66, 1.171109672631936
156, 67, 1.1590947147825192
156, 68, 1.1433434291355526
156, 69, 1.122654678132818
156, 70, 1.0953639918349363
156, 71, 1.059198231543835
156, 72, 1.0112192264919186
156, 73, 0.9482444008112372
156, 74, 0.8689237829309662
156, 75, 0.7797999137035578
156, 76, 0.7006841992671651
156, 77, 0.6416919034631183
156, 78, 0.5950001898237343
156, 79, 0.5551066985199727
156, 80, 0.5195675968589447
156, 81, 0.4871541158087955
156, 82, 0.4571654704590179
156, 83, 0.4291641978131568
156, 84, 0.4028586693018412
156, 85, 0.37804446066243597
156, 86, 0.354572346575537
156, 87, 0.33232956493418453
156, 88, 0.3112282464364713
156, 89, 0.29119790971239756
156, 90, 0.2721804749313548
156, 91, 0.2541267999503086
156, 92, 0.23699426299542606
156, 93, 0.2207450146247039
156, 94, 0.20534472306839316
156, 95, 0.19076163977768457
156, 96, 0.17696592714941564
156, 97, 0.16392915062428204
156, 98, 0.15162391370297815
156, 99, 0.1400235909763706
156, 100, 0.12910213888572222
156, 101, 0.11883396587586123
156, 102, 0.10919384141737416
156, 103, 0.10015684652863414
156, 104, 0.0916983453767109
156, 105, 0.08379397937431718
156, 106, 0.07641967387245191
156, 107, 0.06955165440083355
156, 108, 0.06316647289077468
156, 109, 0.057241037100577055
156, 110, 0.05175264175753511
156, 111, 0.046679002082631815
156, 112, 0.0419982879277729
156, 113, 0.037689154104415305
156, 114, 0.03373077274574622
156, 115, 0.030102859506855484
156, 116, 0.026785700506860098
156, 117, 0.023760174182020012
156, 118, 0.02100777120532051
156, 119, 0.018510611552382282
156, 120, 0.01625145749691532
156, 121, 0.01421372441787517
156, 122, 0.01238148965421629
156, 123, 0.010739496851759072
156, 124, 0.009273159128106175
156, 125, 0.007968559492325632
156, 126, 0.006812449138725765
156, 127, 0.005792243619190721
156, 128, 0.004896017414356176
156, 129, 0.0041124967071533205
156, 130, 0.003431050756846895
156, 131, 0.002841681782185091
156, 132, 0.0023350138284493433
156, 133, 0.0019022804404463082
156, 134, 0.0015353113015287006
156, 135, 0.001226518127155872
156, 136, 0.0009688795833813803
156, 137, 0.0007559255770196256
156, 138, 0.0005817207615300235
156, 139, 0.0004408473808255715
156, 140, 0.00032838744563117977
156, 141, 0.0002399042310633713
156, 142, 0.0001714231039471371
156, 143, 0.00011941161900654024
156, 144, 8.075886846336294e-05
156, 145, 5.275401062727907e-05
156, 146, 3.306391864484617e-05
156, 147, 1.970986310807375e-05
156, 148, 1.1043135893310924e-05
156, 149, 5.719511947070044e-06
156, 150, 2.6724299356551185e-06
156, 151, 1.0847671967695821e-06
157, 15, 0.9727613156888163
157, 16, 0.9573419913391724
157, 17, 0.9483157765528432
157, 18, 0.943457593142106
157, 19, 0.9414244152639809
157, 20, 0.9413602970695822
157, 21, 0.9426962867781418
157, 22, 0.9450413938591791
157, 23, 0.9481195762700526
157, 24, 0.9517315607287242
157, 25, 0.95573079519326
157, 26, 0.9600078047270674
157, 27, 0.9644796936829669
157, 28, 0.9690829698772073
157, 29, 0.973768489792826
157, 30, 0.9784978685069005
157, 31, 0.9832408545418453
157, 32, 0.9879734163186844
157, 33, 0.9926762763609215
157, 34, 0.9973338379979498
157, 35, 1.001933339486923
157, 36, 1.0064641934006209
157, 37, 1.0109174633318108
157, 38, 1.0152854695138207
157, 39, 1.0195614254782392
157, 40, 1.0237391594238496
157, 41, 1.0278128846032115
157, 42, 1.031776956142316
157, 43, 1.03562569769202
157, 44, 1.0393531831872826
157, 45, 1.0429530684355313
157, 46, 1.0464183846013613
157, 47, 1.0497413101307345
157, 48, 1.0529129455534074
157, 49, 1.0559230215461215
157, 50, 1.0587595734032833
157, 51, 1.061408533719568
157, 52, 1.063853255128524
157, 53, 1.0660738693758016
157, 54, 1.0680465356945728
157, 55, 1.0697424367517636
157, 56, 1.0711264844026267
157, 57, 1.0721556446183143
157, 58, 1.0727766691870448
157, 59, 1.0729230998786343
157, 60, 1.0725111066272661
157, 61, 1.0714337622536085
157, 62, 1.0695529564749222
157, 63, 1.0666877306182856
157, 64, 1.0625972161934085
157, 65, 1.0569549318029614
157, 66, 1.0493092929079615
157, 67, 1.0456695969071856
157, 68, 1.0349145033726472
157, 69, 1.0208279066329495
157, 70, 1.0023374922656947
157, 71, 0.9779568043921438
157, 72, 0.9456548317841642
157, 73, 0.9028045623839167
157, 74, 0.8465569018897451
157, 75, 0.7756945227691057
157, 76, 0.6960499951106823
157, 77, 0.6253261080979547
157, 78, 0.5725777047090583
157, 79, 0.5308231774802223
157, 80, 0.49514777583639175
157, 81, 0.46336824134790544
157, 82, 0.4343866690993373
157, 83, 0.40757678800174874
157, 84, 0.38254754347263237
157, 85, 0.35903814814723317
157, 86, 0.3368657028366929
157, 87, 0.3158966055757169
157, 88, 0.2960298311593942
157, 89, 0.27718656705458367
157, 90, 0.25930354598582706
157, 91, 0.24232856602225553
157, 92, 0.22621741244007357
157, 93, 0.21093169977163162
157, 94, 0.19643730760376255
157, 95, 0.18270326855083469
157, 96, 0.1697009272666094
157, 97, 0.15740334759290492
157, 98, 0.1457848584626903
157, 99, 0.13482072981538823
157, 100, 0.12448693519401902
157, 101, 0.11475998386664939
157, 102, 0.10561680177978167
157, 103, 0.09703465601640125
157, 104, 0.0889911076771817
157, 105, 0.08146398820169096
157, 106, 0.07443139295216628
157, 107, 0.06787168637933517
157, 108, 0.061763517664765955
157, 109, 0.05608584362533078
157, 110, 0.05081795220168196
157, 111, 0.04593949180548281
157, 112, 0.041430500361237604
157, 113, 0.037271433141547704
157, 114, 0.03344319193816944
157, 115, 0.02992714998847912
157, 116, 0.026705177018974912
157, 117, 0.02375966107188471
157, 118, 0.021073527613950874
157, 119, 0.018630256642721728
157, 120, 0.016413896420844946
157, 121, 0.01440907490926352
157, 122, 0.012601009152516584
157, 123, 0.01097551096025457
157, 124, 0.009518991446028888
157, 125, 0.008218462600337824
157, 126, 0.007061537294068517
157, 127, 0.006036426944126218
157, 128, 0.005131937818844105
157, 129, 0.004337465534832292
157, 130, 0.00364298826949593
157, 131, 0.0030390585157358996
157, 132, 0.0025167938326811903
157, 133, 0.0020678664054763576
157, 134, 0.001684491824086876
157, 135, 0.0013594169112806926
157, 136, 0.001085906746175464
157, 137, 0.000857731132588814
157, 138, 0.0006691502916574935
157, 139, 0.0005149000036884946
157, 140, 0.00039017614803481986
157, 141, 0.0002906186773471327
157, 142, 0.00021229501689588667
157, 143, 0.00015168287183824875
157, 144, 0.00010565241758297666
157, 145, 7.144783860473793e-05
157, 146, 4.666816377263669e-05
157, 147, 2.9247331728578536e-05
157, 148, 1.743341849850333e-05
157, 149, 9.766944126276854e-06
157, 150, 5.058163952918583e-06
157, 151, 2.363242056932171e-06
157, 152, 9.591944708679222e-07
158, 15, 0.8590723422128613
158, 16, 0.8454594430959376
158, 17, 0.8374927709531561
158, 18, 0.8332073700476145
158, 19, 0.8314172350542859
158, 20, 0.831366505627786
158, 21, 0.8325527733631091
158, 22, 0.8346307916984477
158, 23, 0.8373568272918834
158, 24, 0.8405549517863166
158, 25, 0.8440957952286351
158, 26, 0.8478827400689415
158, 27, 0.851842646353327
158, 28, 0.8559195182738638
158, 29, 0.8600700360659098
158, 30, 0.8642603952977813
158, 31, 0.8684639836032348
158, 32, 0.8726596927564855
158, 33, 0.8768306288656125
158, 34, 0.8809631657403398
158, 35, 0.8850461973124955
158, 36, 0.8890705626532696
158, 37, 0.8930285834070089
158, 38, 0.8969137214142521
158, 39, 0.9007202602094853
158, 40, 0.9044430724016977
158, 41, 0.9080774131109958
158, 42, 0.9116187263251355
158, 43, 0.9150624901332806
158, 44, 0.9184040502785947
158, 45, 0.9216384766963149
158, 46, 0.9247604062637773
158, 47, 0.9277638698570865
158, 48, 0.9306421177711863
158, 49, 0.9333874085830369
158, 50, 0.9359907692744229
158, 51, 0.9384417022765954
158, 52, 0.9407278455321306
158, 53, 0.9428345224512245
158, 54, 0.9447442186629409
158, 55, 0.9464358930242444
158, 56, 0.9478840917614852
158, 57, 0.9490578252863391
158, 58, 0.9499190615197217
158, 59, 0.9504207576967486
158, 60, 0.9505041710225293
158, 61, 0.9500952110590395
158, 62, 0.9490993768695709
158, 63, 0.9473945836663971
158, 64, 0.9448208922996442
158, 65, 0.9411653649322268
158, 66, 0.9361394100829866
158, 67, 0.9293437716762566
158, 68, 0.9260531367626144
158, 69, 0.916502528847268
158, 70, 0.9040049867580713
158, 71, 0.8876109095474755
158, 72, 0.8660035004006398
158, 73, 0.8373827911139562
158, 74, 0.7994191842295352
158, 75, 0.7495832729689716
158, 76, 0.6867873714885016
158, 77, 0.6161902657491743
158, 78, 0.5534823799588944
158, 79, 0.506702050207855
158, 80, 0.4696682362009747
158, 81, 0.43802648156207513
158, 82, 0.4098420973709242
158, 83, 0.3841420312254246
158, 84, 0.36037112398168897
158, 85, 0.33818263103469276
158, 86, 0.3173452221198468
158, 87, 0.2976965718170881
158, 88, 0.27911804013042774
158, 89, 0.26151982752718383
158, 90, 0.2448318289385301
158, 91, 0.22899769831595546
158, 92, 0.2139708983532143
158, 93, 0.19971197298086815
158, 94, 0.186186625898485
158, 95, 0.17336435588424923
158, 96, 0.16121745079869795
158, 97, 0.14972026381790718
158, 98, 0.1388486769549698
158, 99, 0.12857970919153716
158, 100, 0.11889121852008692
158, 101, 0.10976170711752957
158, 102, 0.10117016001099507
158, 103, 0.09309594835421267
158, 104, 0.08551876023405784
158, 105, 0.07841855895451359
158, 106, 0.07177556284496792
158, 107, 0.06557023774346042
158, 108, 0.05978330309555617
158, 109, 0.0543957452377018
158, 110, 0.04938883564899505
158, 111, 0.04474415279354505
158, 112, 0.04044360737181219
158, 113, 0.036469466080646266
158, 114, 0.032804377369761356
158, 115, 0.029431394634273206
158, 116, 0.02633399881921116
158, 117, 0.023496119894239234
158, 118, 0.020902154374603812
158, 119, 0.01853698244735485
158, 120, 0.01638598177919382
158, 121, 0.014435039420261054
158, 122, 0.012670561155967373
158, 123, 0.01107947849806781
158, 124, 0.009649254063447545
158, 125, 0.008367884300758872
158, 126, 0.00722390067647219
158, 127, 0.006206368840509783
158, 128, 0.0053048863460840884
158, 129, 0.004509578745429674
158, 130, 0.0038110944068718788
158, 131, 0.0032005979491327653
158, 132, 0.0026697627742985246
158, 133, 0.002210762399752149
158, 134, 0.0018162610182431969
158, 135, 0.0014794032610007436
158, 136, 0.0011938031025862553
158, 137, 0.0009535323338232236
158, 138, 0.000753108216344077
158, 139, 0.0005874807601845813
158, 140, 0.00045201939151829154
158, 141, 0.00034249914768258883
158, 142, 0.00025508640099561325
158, 143, 0.00018632407729790264
158, 144, 0.00013311637623986526
158, 145, 9.271297299882973e-05
158, 146, 6.26926511878253e-05
158, 147, 4.0946337917934964e-05
158, 148, 2.5659473648038382e-05
158, 149, 1.5293662563087573e-05
158, 150, 8.567525763682732e-06
158, 151, 4.436675735819371e-06
158, 152, 2.0727234410677854e-06
158, 153, 8.412178397928628e-07
159, 15, 0.7516589963089033
159, 16, 0.7397517093650957
159, 17, 0.7327849178625326
159, 18, 0.7290394105077568
159, 19, 0.7274775202516635
159, 20, 0.7274379343359683
159, 21, 0.7284811017245411
159, 22, 0.7303049800217595
159, 23, 0.7326963511089132
159, 24, 0.7355013246186386
159, 25, 0.7386067513479554
159, 26, 0.7419281430973897
159, 27, 0.7454015570456044
159, 28, 0.7489780574210926
159, 29, 0.7526198062906482
159, 30, 0.7562972990124595
159, 31, 0.7599873308828891
159, 32, 0.7636715219730118
159, 33, 0.7673351934443771
159, 34, 0.7709665340978464
159, 35, 0.7745559566280171
159, 36, 0.7780955901753456
159, 37, 0.781578879817178
159, 38, 0.785000291324025
159, 39, 0.7883550360977492
159, 40, 0.7916388721305074
159, 41, 0.7948479270485947
159, 42, 0.7979785349495874
159, 43, 0.8010271131039468
159, 44, 0.8039900204955028
159, 45, 0.8068634455812281
159, 46, 0.8096432880331952
159, 47, 0.8123250146960251
159, 48, 0.8149035383593535
159, 49, 0.8173730568112515
159, 50, 0.8197268789289789
159, 51, 0.8219572125658389
159, 52, 0.8240549239881864
159, 53, 0.8260092181015247
159, 54, 0.8278072789824583
159, 55, 0.8294337910538462
159, 56, 0.8308703373488797
159, 57, 0.8320946431049779
159, 58, 0.8330795688438059
159, 59, 0.8337918167867456
159, 60, 0.8341901821038378
159, 61, 0.8342232148211294
159, 62, 0.833826025002499
159, 63, 0.8329158336527409
159, 64, 0.8313857166463179
159, 65, 0.8290955606911562
159, 66, 0.82585885953307
159, 67, 0.8214227861370395
159, 68, 0.8154375796544509
159, 69, 0.8124921147961541
159, 70, 0.8040883211236173
159, 71, 0.7931014730802071
159, 72, 0.7786983442675856
159, 73, 0.7597231637077125
159, 74, 0.7345954865032184
159, 75, 0.7012686824524608
159, 76, 0.6575183875077162
159, 77, 0.6023827246482968
159, 78, 0.5403835078764367
159, 79, 0.4852989761564816
159, 80, 0.4441976861073949
159, 81, 0.41165732211575107
159, 82, 0.38385541373133986
159, 83, 0.35909335339643383
159, 84, 0.3365167036322446
159, 85, 0.315637879323629
159, 86, 0.2961522565343457
159, 87, 0.27785651884497764
159, 88, 0.2606079348766875
159, 89, 0.24430210425910323
159, 90, 0.22885995197932016
159, 91, 0.21421967941444783
159, 92, 0.20033157105421745
159, 93, 0.18715452016283543
159, 94, 0.17465363729906996
159, 95, 0.1627985705813711
159, 96, 0.1515622972269215
159, 97, 0.1409202568476345
159, 98, 0.13084970638052912
159, 99, 0.12132925551942526
159, 100, 0.11233851921137053
159, 101, 0.1038578678102511
159, 102, 0.09586823998226507
159, 103, 0.08835101795577983
159, 104, 0.08128793286188084
159, 105, 0.07466100774423658
159, 106, 0.06845252148039493
159, 107, 0.06264498866614619
159, 108, 0.057221154914024026
159, 109, 0.05216400208550498
159, 110, 0.04745675785868157
159, 111, 0.04308291227826939
159, 112, 0.03902623700389109
159, 113, 0.03527080528671357
159, 114, 0.03180101413043698
159, 115, 0.028601604143758255
159, 116, 0.025657681121573853
159, 117, 0.022954734206468375
159, 118, 0.02047865403558891
159, 119, 0.01821574762229621
159, 120, 0.016152752883512478
159, 121, 0.014276849544560082
159, 122, 0.012575669631940399
159, 123, 0.011037304568225307
159, 124, 0.00965031102466162
159, 125, 0.008403714748893565
159, 126, 0.0072870127945616515
159, 127, 0.006290173790690698
159, 128, 0.005403636935059018
159, 129, 0.004618309420969795
159, 130, 0.003925562761930903
159, 131, 0.0033172276706753038
159, 132, 0.0027855882105038937
159, 133, 0.0023233747228176165
159, 134, 0.0019237560693265144
159, 135, 0.001580331063486488
159, 136, 0.001287119221244579
159, 137, 0.0010385509215912754
159, 138, 0.0008294569955404623
159, 139, 0.0006550578450536714
159, 140, 0.0005109520792010699
159, 141, 0.00039310472771362116
159, 142, 0.0002978350335770145
159, 143, 0.0002218038458421025
159, 144, 0.00016200059282523672
159, 145, 0.00011572983494093227
159, 146, 8.059738116288915e-05
159, 147, 5.449591883839415e-05
159, 148, 3.559013701848582e-05
159, 149, 2.2301286090259852e-05
159, 150, 1.3291119275070105e-05
159, 151, 7.445153572738557e-06
159, 152, 3.855177855926655e-06
159, 153, 1.8009301353823847e-06
159, 154, 7.308580579981817e-07
160, 15, 0.6506696970131719
160, 16, 0.6403650728081749
160, 17, 0.6343373550254638
160, 18, 0.6310983638557282
160, 19, 0.6297498849115043
160, 20, 0.6297194890906475
160, 21, 0.6306267105198344
160, 22, 0.6322101180225302
160, 23, 0.6342851720321535
160, 24, 0.6367186890882524
160, 25, 0.63941275926439
160, 26, 0.6422942809516293
160, 27, 0.6453079468147229
160, 28, 0.648411439380091
160, 29, 0.6515720563141689
160, 30, 0.6547643129026923
160, 31, 0.6579681826583746
160, 32, 0.6611678264918855
160, 33, 0.6643506148590976
160, 34, 0.6675064111311685
160, 35, 0.6706270131905339
160, 36, 0.6737057184299611
160, 37, 0.6767369793726397
160, 38, 0.679716145633909
160, 39, 0.6826392336594951
160, 40, 0.6855027548103056
160, 41, 0.6883035674512877
160, 42, 0.6910387410863507
160, 43, 0.6937054508868131
160, 44, 0.6963008678263736
160, 45, 0.6988220651470834
160, 46, 0.7012659289436264
160, 47, 0.7036290430982919
160, 48, 0.705907604951377
160, 49, 0.7080972968612741
160, 50, 0.7101931677728944
160, 51, 0.7121894743169078
160, 52, 0.7140795160062446
160, 53, 0.7158554019137223
160, 54, 0.7175078095595504
160, 55, 0.7190256513375166
160, 56, 0.7203956619222683
160, 57, 0.7216018953851533
160, 58, 0.7226250446620757
160, 59, 0.7234415986119074
160, 60, 0.7240226946946257
160, 61, 0.7243326185301927
160, 62, 0.7243267786610598
160, 63, 0.7239489272828142
160, 64, 0.7231273224123769
160, 65, 0.7217692702859531
160, 66, 0.719753341309885
160, 67, 0.7169178507862283
160, 68, 0.7130436484490853
160, 69, 0.7078275310434406
160, 70, 0.7052207493642871
160, 71, 0.6979037355927485
160, 72, 0.6883463808849023
160, 73, 0.6758252875503868
