# mHc, mA, xsec
111, 24, 106.30320717887912
111, 25, 106.34195987082944
111, 26, 106.2477717492715
111, 27, 105.94513766493226
111, 28, 105.33448968060357
111, 29, 104.3126532906223
111, 30, 102.89561289578108
111, 31, 101.44782577035204
111, 32, 100.280524650021
111, 33, 99.28297236895627
111, 34, 98.34568360209673
111, 35, 97.41616152894238
111, 36, 96.46628512498455
111, 37, 95.47876979312532
111, 38, 94.44182943424416
111, 39, 93.34679390956973
111, 40, 92.18693079645207
111, 41, 90.95681555633618
111, 42, 89.65197585984237
111, 43, 88.26869432088091
111, 44, 86.80389420594607
111, 45, 85.25508505832804
111, 46, 83.62034582354478
111, 47, 81.8983299962338
111, 48, 80.08829285813005
111, 49, 78.19012610270738
111, 50, 76.20440810998412
111, 51, 74.13245019781414
111, 52, 71.97635310427728
111, 53, 69.73905517448077
111, 54, 67.42438001338044
111, 55, 65.03707380881066
111, 56, 62.58283119278994
111, 57, 60.06830682589287
111, 58, 57.50110908437543
111, 59, 54.88977088626251
111, 60, 52.2436994387752
111, 61, 49.57309929860598
111, 62, 46.88887129078053
111, 63, 44.20248510580892
111, 64, 41.52582879102105
111, 65, 38.871037187077086
111, 66, 36.25030446479929
111, 67, 33.67568559781242
111, 68, 31.158891972312084
111, 69, 28.711089353075568
111, 70, 26.342704875026154
111, 71, 24.063249922371128
111, 72, 21.88116463061804
111, 73, 19.80368953254748
111, 74, 17.836769984581075
111, 75, 15.9849932905829
111, 76, 14.251561712716653
111, 77, 12.638299116085653
111, 78, 11.145690961645808
111, 79, 9.77295241228203
111, 80, 8.51812184410348
111, 81, 7.378174003602124
111, 82, 6.349147944205752
111, 83, 5.4262841389277385
111, 84, 4.6041663966612605
111, 85, 3.876863378303621
111, 86, 3.2380662207172484
111, 87, 2.68121913633807
111, 88, 2.1996399795741497
111, 89, 1.7866298371177525
111, 90, 1.435569728360647
111, 91, 1.1400045401419787
111, 92, 0.8937138470340263
111, 93, 0.6907701040352878
111, 94, 0.5255849056247376
111, 95, 0.39294412243518956
111, 96, 0.28803297195887306
111, 97, 0.20645199437306472
111, 98, 0.14422504147994009
111, 99, 0.09780019231397351
111, 100, 0.06404454441061437
111, 101, 0.040233639901761487
111, 102, 0.024036222959995437
111, 103, 0.013494873311313204
111, 104, 0.007002950262329444
111, 105, 0.0032781638186934275
111, 106, 0.001332979331197141
112, 15, 106.76934693974053
112, 16, 105.33474480448659
112, 17, 104.51311732436233
112, 18, 104.08155751146832
112, 19, 103.90255589158002
112, 20, 103.88501086163379
112, 21, 103.96375094400486
112, 22, 104.30514441006699
112, 23, 104.50605220896777
112, 24, 104.69690893097973
112, 25, 104.8430083069719
112, 26, 104.903700464123
112, 27, 104.82620501891634
112, 28, 104.53803926068646
112, 29, 103.94205162808531
112, 30, 102.93617454303266
112, 31, 101.53438606811056
112, 32, 100.09563543804049
112, 33, 98.92988515862133
112, 34, 97.92984169752503
112, 35, 96.98814317257089
112, 36, 96.05333784824863
112, 37, 95.09791521974809
112, 38, 94.10500030419377
112, 39, 93.06310537671403
112, 40, 91.96379356617452
112, 41, 90.80052385836112
112, 42, 89.56803154431957
112, 43, 88.26198758446685
112, 44, 86.87880079085959
112, 45, 85.41551164355408
112, 46, 83.8697403658704
112, 47, 82.23966978175919
112, 48, 80.52405430590781
112, 49, 78.7222440664091
112, 50, 76.83422531327555
112, 51, 74.86066229262576
112, 52, 72.80295111358211
112, 53, 70.66326721946191
112, 54, 68.44461767219538
112, 55, 66.15088327045127
112, 56, 63.78685438217049
112, 57, 61.3582542968514
112, 58, 58.87174892554424
112, 59, 56.33493470731492
112, 60, 53.75630991754827
112, 61, 51.14521923545685
112, 62, 48.51177656148218
112, 63, 45.866760355174755
112, 64, 43.22148695977934
112, 65, 40.58765832359524
112, 66, 37.97719247918237
112, 67, 35.402038126104124
112, 68, 32.87397835566892
112, 69, 30.404430411303313
112, 70, 28.00424951977403
112, 71, 25.683542007637598
112, 72, 23.45149315826554
112, 73, 21.316220063758013
112, 74, 19.28465003880648
112, 75, 17.362431020456736
112, 76, 15.553875770106886
112, 77, 13.861939134665025
112, 78, 12.288230403711928
112, 79, 10.833055336698278
112, 80, 9.495487277836315
112, 81, 8.273461013838777
112, 82, 7.163885944812135
112, 83, 6.162772409034776
112, 84, 5.2653669520391935
112, 85, 4.466291030123375
112, 86, 3.7596790519934515
112, 87, 3.139312367538259
112, 88, 2.5987454591190895
112, 89, 2.131422795229921
112, 90, 1.7307840823559533
112, 91, 1.390357417099658
112, 92, 1.1038395028213126
112, 93, 0.8651633981985741
112, 94, 0.6685538318370011
112, 95, 0.5085710241187816
112, 96, 0.38014377519226694
112, 97, 0.27859282088456927
112, 98, 0.19964549243515475
112, 99, 0.1394426775132707
112, 100, 0.09453902032810922
112, 101, 0.06189726479449998
112, 102, 0.038877471555510856
112, 103, 0.02322178491188094
112, 104, 0.013035271490716462
112, 105, 0.006763248029694927
112, 106, 0.003165402633594182
112, 107, 0.0012869056883730576
113, 15, 104.8028368256083
113, 16, 103.40526681715578
113, 17, 102.61172372291973
113, 18, 102.20429045230787
113, 19, 102.04919454147814
113, 20, 102.05874274107741
113, 21, 102.17155360244182
113, 22, 102.3411701860744
113, 23, 102.73245969023561
113, 24, 102.97501593245153
113, 25, 103.19383053913681
113, 26, 103.35852374573447
113, 27, 103.43182295990259
113, 28, 103.36374798025885
113, 29, 103.08426105183175
113, 30, 102.4982371970495
113, 31, 101.50453443437921
113, 32, 100.11514944246566
113, 33, 98.68356435296567
113, 34, 97.51821161011576
113, 35, 96.51496981699331
113, 36, 95.56846856737242
113, 37, 94.62822405202073
113, 38, 93.6672855167301
113, 39, 92.66914937289314
113, 40, 91.62260055389778
113, 41, 90.5194170632504
113, 42, 89.35323219684105
113, 43, 88.11893425666509
113, 44, 86.81232790136607
113, 45, 85.42994431210091
113, 46, 83.96893940617109
113, 47, 82.42704215782082
113, 48, 80.80254060087563
113, 49, 79.09428912117068
113, 50, 77.30173772045528
113, 51, 75.42496554815276
113, 52, 73.46472885001432
113, 53, 71.4225074671172
113, 54, 69.30055624232922
113, 55, 67.10195094557544
113, 56, 64.83063042639192
113, 57, 62.49142906093691
113, 58, 60.09009868776384
113, 59, 57.63331179278711
113, 60, 55.12865053281315
113, 61, 52.58457171154438
113, 62, 50.01035139422614
113, 63, 47.41600322371463
113, 64, 44.81217403704642
113, 65, 42.21001394850517
113, 66, 39.62102700113211
113, 67, 37.056901077361495
113, 68, 34.52932480758385
113, 69, 32.04979470670984
113, 70, 29.629420438641226
113, 71, 27.278733496208154
113, 72, 25.00750567090245
113, 73, 22.824585757244016
113, 74, 20.737757956842625
113, 75, 18.75362818347412
113, 76, 16.87754139378121
113, 77, 15.113531131725335
113, 78, 13.464303416604542
113, 79, 11.931252359450099
113, 80, 10.514505879228262
113, 81, 9.212998396073232
113, 82, 8.024565670448208
113, 83, 6.946057054995648
113, 84, 5.9734606782064645
113, 85, 5.102035914099207
113, 86, 4.3264489983579715
113, 87, 3.6409075845765906
113, 88, 3.039290311498665
113, 89, 2.5152691490057
113, 90, 2.0624217815895456
113, 91, 1.6743329554560173
113, 92, 1.3446835753735913
113, 93, 1.0673275634215764
113, 94, 0.8363562000557767
113, 95, 0.6461507344703872
113, 96, 0.49142373960839947
113, 97, 0.3672501479291376
113, 98, 0.26908897092078427
113, 99, 0.1927966461910168
113, 100, 0.1346330170956506
113, 101, 0.09126087023157661
113, 102, 0.059739858224425485
113, 103, 0.03751555692990554
113, 104, 0.02240427778299086
113, 105, 0.012574148398634221
113, 106, 0.006522860094950364
113, 107, 0.003052368549346126
113, 108, 0.0012407404285883512
114, 15, 102.80237928570003
114, 16, 101.43976388666951
114, 17, 100.67136324988083
114, 18, 100.284036442343
114, 19, 100.14738023718438
114, 20, 100.17651499763114
114, 21, 100.31288574099752
114, 22, 100.51341123207455
114, 23, 100.74366538462533
114, 24, 101.16448658461258
114, 25, 101.43273226069923
114, 26, 101.66758472059166
114, 27, 101.84182669520519
114, 28, 101.92074426678283
114, 29, 101.85657780902372
114, 30, 101.58131136872976
114, 31, 101.00157016509661
114, 32, 100.01701448116164
114, 33, 98.63773049779083
114, 34, 97.21182356219462
114, 35, 96.04599432385726
114, 36, 95.03905873232907
114, 37, 94.08751981170032
114, 38, 93.14179711139093
114, 39, 92.17545599993854
114, 40, 91.17233585710746
114, 41, 90.1214743410301
114, 42, 89.01484596172165
114, 43, 87.84625111034738
114, 44, 86.61072079672641
114, 45, 85.30418889447286
114, 46, 83.92330782359878
114, 47, 82.46534632396505
114, 48, 80.92814317344619
114, 49, 79.31009093663226
114, 50, 77.61014913318427
114, 51, 75.82786643122573
114, 52, 73.96342076254147
114, 53, 72.01766053315795
114, 54, 69.9921540903957
114, 55, 67.88923613721062
114, 56, 65.7120533320309
114, 57, 63.46460329985567
114, 58, 61.15176522096151
114, 59, 58.77931586953096
114, 60, 56.35393314529325
114, 61, 53.88317967612394
114, 62, 51.37546556051199
114, 63, 48.83999004758267
114, 64, 46.28665827565835
114, 65, 43.72597340285645
114, 66, 41.16890899406377
114, 67, 38.626757230993114
114, 68, 36.11096222037186
114, 69, 33.63293798324576
114, 70, 31.20388040804777
114, 71, 28.834577582995077
114, 72, 26.53522328621467
114, 73, 24.31524290296526
114, 74, 22.183137428450934
114, 75, 20.146349175895605
114, 76, 18.211155091227717
114, 77, 16.382591184422044
114, 78, 14.664408996487598
114, 79, 13.059063682476117
114, 80, 11.567734520244
114, 81, 10.190373603314056
114, 82, 8.92578007464997
114, 83, 7.771695210276482
114, 84, 6.724914251567986
114, 85, 5.781409471807936
114, 86, 4.936460035223243
114, 87, 4.184784376553781
114, 88, 3.520670472416765
114, 89, 2.9381016410495833
114, 90, 2.4308742164267554
114, 91, 1.9927057469316567
114, 92, 1.617332119970227
114, 93, 1.2985927703706406
114, 94, 1.0305039050883704
114, 95, 0.8073196550905516
114, 96, 0.6235818484665467
114, 97, 0.47415892692051664
114, 98, 0.3542750118811186
114, 99, 0.2595299749492174
114, 100, 0.1859115254047412
114, 101, 0.1298002604792686
114, 102, 0.08796856009386331
114, 103, 0.05757415049591593
114, 104, 0.036149030399277755
114, 105, 0.021584371199999147
114, 106, 0.012111875936509997
114, 107, 0.006281977144991971
114, 108, 0.002939149707234939
114, 109, 0.0011945189452772433
115, 15, 100.77149308816944
115, 16, 99.44232660129387
115, 17, 98.69691510354855
115, 18, 98.32676693161926
115, 19, 98.204621038295
115, 20, 98.2480453419694
115, 21, 98.4007307780164
115, 22, 98.6220377932981
115, 23, 98.880619064322
115, 24, 99.15004801877247
115, 25, 99.58590485686695
115, 26, 99.86820033020103
115, 27, 100.11030312597663
115, 28, 100.28735713262056
115, 29, 100.36663755604478
115, 30, 100.30218163057728
115, 31, 100.02768931861277
115, 32, 99.45132469639113
115, 33, 98.47347568588448
115, 34, 97.10241199384537
115, 35, 95.68098701433628
115, 36, 94.51402278351124
115, 37, 93.50305964219936
115, 38, 92.54636910106423
115, 39, 91.59521679896098
115, 40, 90.62365016635867
115, 41, 89.61582875219337
115, 42, 88.56102265168569
115, 43, 87.45139491207104
115, 44, 86.28090172195425
115, 45, 85.04471241203633
115, 46, 83.73888821329324
115, 47, 82.36019944594943
115, 48, 80.90602941111212
115, 49, 79.37432539916901
115, 50, 77.7635900346212
115, 51, 76.07288652436769
115, 52, 74.30186864219479
115, 53, 72.45081330808392
115, 54, 70.52066614516893
115, 55, 68.51308527850126
115, 56, 66.43048825019167
115, 57, 64.27609396927005
115, 58, 62.053960262073815
115, 59, 59.76900887559554
115, 60, 57.427041370283526
115, 61, 55.034737124357946
115, 62, 52.59963468011988
115, 63, 50.13009116776054
115, 64, 47.63522127100671
115, 65, 45.12481093041346
115, 66, 42.60920989577738
115, 67, 40.099202113816624
115, 68, 37.60585519873193
115, 69, 35.14035433908322
115, 70, 32.713825175908795
115, 71, 30.337148983248966
115, 72, 28.020777292853936
115, 73, 25.774553257359987
115, 74, 23.60754439366912
115, 75, 21.527893010957918
115, 76, 19.542690237663372
115, 77, 17.657877646966785
115, 78, 15.878177727024624
115, 79, 14.207056175263467
115, 80, 12.646716944540275
115, 81, 11.198125380618544
115, 82, 9.861060200765234
115, 83, 8.634189076255316
115, 84, 7.515164097472288
115, 85, 6.5007323712528375
115, 86, 5.586856948297747
115, 87, 4.768844069519788
115, 88, 4.041471439303377
115, 89, 3.3991148690904436
115, 90, 2.8358693661115266
115, 91, 2.345662472431151
115, 92, 1.9223580707961476
115, 93, 1.5598491293796561
115, 94, 1.2521390622659
115, 95, 0.993411267919861
115, 96, 0.7780871043110072
115, 97, 0.600872780609044
115, 98, 0.45679594241747423
115, 99, 0.3412327354422267
115, 100, 0.24992628255978191
115, 101, 0.17899756194365368
115, 102, 0.12494955343419002
115, 103, 0.08466554941643725
115, 104, 0.055402386397256295
115, 105, 0.034779288890908894
115, 106, 0.02076289202217664
115, 107, 0.011648913693863203
115, 108, 0.0060408353200473094
115, 109, 0.0028258555617836287
115, 110, 0.0011482852962928153
116, 15, 98.71307810050614
116, 16, 97.4162634193626
116, 17, 96.69224570816579
116, 18, 96.33710967796634
116, 19, 96.22659501635593
116, 20, 96.28048641655117
116, 21, 96.44436110811478
116, 22, 96.67945669530384
116, 23, 96.95659929972129
116, 24, 97.25221916820314
116, 25, 97.54536978583499
116, 26, 97.98584986975092
116, 27, 98.27364084163209
116, 28, 98.51647865427303
116, 29, 98.69131258236442
116, 30, 98.76699310729677
116, 31, 98.6990472578648
116, 32, 98.42265446561795
116, 33, 97.84736269851496
116, 34, 96.87423794588824
116, 35, 95.50984023203497
116, 36, 94.09192851371797
116, 37, 92.92333688042204
116, 38, 91.90813766830128
116, 39, 90.94627383055496
116, 40, 89.98980911097725
116, 41, 89.0132441929962
116, 42, 88.00103595611141
116, 43, 86.94267728696725
116, 44, 85.83050740725004
116, 45, 84.65863318518407
116, 46, 83.42235976099751
116, 47, 82.11787225506356
116, 48, 80.74206025159816
116, 49, 79.29242010240316
116, 50, 77.76701319901127
116, 51, 76.16445045815871
116, 52, 74.48390564455474
116, 53, 72.72513766519693
116, 54, 70.88852821753342
116, 55, 68.97512151398416
116, 56, 66.986669316733
116, 57, 64.92567342039541
116, 58, 62.79542757522948
116, 59, 60.6000485603382
116, 60, 58.34450117212732
116, 61, 56.03460896023282
116, 62, 53.6770494538913
116, 63, 51.27933190069511
116, 64, 48.84975374706737
116, 65, 46.39733572692682
116, 66, 43.931735502507216
116, 67, 41.463137641734654
116, 68, 39.00212345293989
116, 69, 36.55952204049325
116, 70, 34.14624613575547
116, 71, 31.773118257024677
116, 72, 29.450690188798003
116, 73, 27.189063521856667
116, 74, 24.997718182530086
116, 75, 22.885351507213123
116, 76, 20.85973760625687
116, 77, 18.927608543995003
116, 78, 17.094563966663856
116, 79, 15.365008187789098
116, 80, 13.74212002560751
116, 81, 12.227851211959896
116, 82, 10.82295494356373
116, 83, 9.527039651841902
116, 84, 8.338646184754417
116, 85, 7.255342906306292
116, 86, 6.273835044960229
116, 87, 5.390083593871008
116, 88, 4.599428849498843
116, 89, 3.896715329686721
116, 90, 3.27641384787719
116, 91, 2.732738142082513
116, 92, 2.2597536924316
116, 93, 1.8514768572854043
116, 94, 1.501963458949369
116, 95, 1.2053860975246526
116, 96, 0.9561000025321084
116, 97, 0.7486978186295162
116, 98, 0.5780537219130983
116, 99, 0.43935762352391167
116, 100, 0.3281402798507739
116, 101, 0.24029024247711173
116, 102, 0.17206354154406395
116, 103, 0.12008698832880196
116, 104, 0.08135593678574912
116, 105, 0.053227228229944024
116, 106, 0.03340799111516361
116, 107, 0.01994082300728109
116, 108, 0.011185808552209485
116, 109, 0.005799715992238747
116, 110, 0.0027126166417960596
116, 111, 0.0011020920935136084
117, 15, 96.62958592487571
117, 16, 95.3643220628891
117, 17, 94.66050386265361
117, 18, 94.31875485017969
117, 19, 94.21772590972985
117, 20, 94.27927163975461
117, 21, 94.45062681519707
117, 22, 94.69455434737444
117, 23, 94.98350592584944
117, 24, 95.29589051595151
117, 25, 95.61344535609973
117, 26, 95.91906821940053
117, 27, 96.35665897151301
117, 28, 96.64362723457283
117, 29, 96.88236137978673
117, 30, 97.05121344938793
117, 31, 97.12031048707466
117, 32, 97.04643415053329
117, 33, 96.76606606822946
117, 34, 96.19001447164871
117, 35, 95.21999011484587
117, 36, 93.8609633820742
117, 37, 92.44577475330907
117, 38, 91.27519392641409
117, 39, 90.25564714619621
117, 40, 89.2886615182019
117, 41, 88.32705662121087
117, 42, 87.34575787894849
117, 43, 86.32950628868724
117, 44, 85.26800423073826
117, 45, 84.15376046099578
117, 46, 82.98102956938493
117, 47, 81.74524833764201
117, 48, 80.44272678451841
117, 49, 79.07047202283718
117, 50, 77.62609869551419
117, 51, 76.10778081254901
117, 52, 74.51424412720746
117, 53, 72.84477305529622
117, 54, 71.09923769362048
117, 55, 69.27812632086689
117, 56, 67.38258568651237
117, 57, 65.41446308522787
117, 58, 63.37634817348849
117, 59, 61.27160847074544
117, 60, 59.104421344538736
117, 61, 56.87979272699574
117, 62, 54.603565999333924
117, 63, 52.2824124234725
117, 64, 49.92380633724965
117, 65, 47.535977129971
117, 66, 45.12784355836153
117, 67, 42.70892388958894
117, 68, 40.28922536933835
117, 69, 37.87911362605397
117, 70, 35.48916518152523
117, 71, 33.13000623553196
117, 72, 30.812141349166048
117, 73, 28.54577842942407
117, 74, 26.340656254118166
117, 75, 24.205878453288705
117, 76, 22.149761500210264
117, 77, 20.179702041569406
117, 78, 18.30206607013095
117, 79, 16.52210530111074
117, 80, 14.843903268545082
117, 81, 13.270350157236981
117, 82, 11.803146565628166
117, 83, 10.442835544784437
117, 84, 9.188859305252395
117, 85, 8.039636808685488
117, 86, 6.992658643021142
117, 87, 6.044595132963741
117, 88, 5.191412106426425
117, 89, 4.428491482714559
117, 90, 3.750751882960829
117, 91, 3.152766337324547
117, 92, 2.6288742548059467
117, 93, 2.1732854366796603
117, 94, 1.7801748001737325
117, 95, 1.4437664375400667
117, 96, 1.1584070321832425
117, 97, 0.9186279513040806
117, 98, 0.7191969393697999
117, 99, 0.5551593883802596
117, 100, 0.4218702312216265
117, 101, 0.31501715936271674
117, 102, 0.23063606589878943
117, 103, 0.1651195817372992
