type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,3,119,118,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.29485588e-02,2.19955895e-03,7.78113746e-06,1.28568602e-05,5.16494790e-05,2.52287160e-02
2,3,119,119,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.31054461e-02,2.21821613e-03,7.84707951e-06,1.29440729e-05,5.25180962e-05,2.54053415e-02
2,3,119,120,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.32621201e-02,2.23687317e-03,7.91302157e-06,1.30311741e-05,5.34169481e-05,2.55817837e-02
2,3,119,121,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.34185833e-02,2.25553007e-03,7.97896362e-06,1.31181651e-05,5.43463748e-05,2.57580453e-02
2,3,119,122,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.35748380e-02,2.27418684e-03,8.04490566e-06,1.32050469e-05,5.53067204e-05,2.59341293e-02
2,3,119,123,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.37308866e-02,2.29284348e-03,8.11084771e-06,1.32918207e-05,5.62983332e-05,2.61100382e-02
2,3,119,124,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.38867316e-02,2.31150000e-03,8.17678976e-06,1.33784877e-05,5.73215660e-05,2.62857826e-02
2,3,119,125,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.40423751e-02,2.33015639e-03,8.24273180e-06,1.34650490e-05,5.83767760e-05,2.64613609e-02
2,3,119,126,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.41978194e-02,2.34881266e-03,8.30867384e-06,1.35515056e-05,5.94643248e-05,2.66367825e-02
2,3,119,127,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.43530668e-02,2.36746881e-03,8.37461588e-06,1.36378586e-05,6.05845787e-05,2.68120559e-02
2,3,119,128,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.45081193e-02,2.38612485e-03,8.44055792e-06,1.37241090e-05,6.17379086e-05,2.69871912e-02
2,3,119,129,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.46629790e-02,2.40478077e-03,8.50649996e-06,1.38102579e-05,6.29246903e-05,2.71622003e-02
2,3,119,130,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.48176481e-02,2.42343659e-03,8.57244200e-06,1.38963063e-05,6.41453045e-05,2.73370977e-02
2,3,119,131,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.49721285e-02,2.44209229e-03,8.63838403e-06,1.39822551e-05,6.54001367e-05,2.75118997e-02
2,3,119,132,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.51264222e-02,2.46074790e-03,8.70432606e-06,1.40681054e-05,6.66895778e-05,2.76866257e-02
2,3,119,133,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.52805312e-02,2.47940340e-03,8.77026810e-06,1.41538580e-05,6.80140235e-05,2.78612975e-02
2,3,119,134,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.54344574e-02,2.49805880e-03,8.83621013e-06,1.42395140e-05,6.93738751e-05,2.80359399e-02
2,3,119,135,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.55882027e-02,2.51671410e-03,8.90215216e-06,1.43250742e-05,7.07695392e-05,2.82105811e-02
2,3,119,136,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.57417688e-02,2.53536930e-03,8.96809419e-06,1.44105396e-05,7.22014279e-05,2.83852524e-02
2,3,119,137,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.58951577e-02,2.55402441e-03,9.03403621e-06,1.44959111e-05,7.36699589e-05,2.85599889e-02
2,3,119,138,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.60483710e-02,2.57267944e-03,9.09997824e-06,1.45811894e-05,7.51755557e-05,2.87348293e-02
2,3,119,139,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.62014105e-02,2.59133437e-03,9.16592027e-06,1.46663755e-05,7.67186477e-05,2.89098165e-02
2,3,119,140,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.63542780e-02,2.60998921e-03,9.23186229e-06,1.47514703e-05,7.82996701e-05,2.90849977e-02
2,3,119,141,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.65069750e-02,2.62864397e-03,9.29780431e-06,1.48364745e-05,7.99190644e-05,2.92604244e-02
2,3,119,142,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.66595033e-02,2.64729864e-03,9.36374634e-06,1.49213890e-05,8.15772780e-05,2.94361532e-02
2,3,119,143,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.68118644e-02,2.66595323e-03,9.42968836e-06,1.50062145e-05,8.32747651e-05,2.96122456e-02
2,3,119,144,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.69640599e-02,2.68460774e-03,9.49563038e-06,1.50909520e-05,8.50119860e-05,2.97887686e-02
2,3,119,145,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.71160915e-02,2.70326217e-03,9.56157240e-06,1.51756021e-05,8.67894077e-05,2.99657948e-02
2,3,119,146,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.72679606e-02,2.72191652e-03,9.62751441e-06,1.52601656e-05,8.86075042e-05,3.01434029e-02
2,3,119,147,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.74196687e-02,2.74057080e-03,9.69345643e-06,1.53446433e-05,9.04667560e-05,3.03216782e-02
2,3,119,148,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.75712174e-02,2.75922501e-03,9.75939845e-06,1.54290359e-05,9.23676508e-05,3.05007126e-02
2,3,119,149,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.77226081e-02,2.77787914e-03,9.82534046e-06,1.55133442e-05,9.43106836e-05,3.06806055e-02
2,3,119,150,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.78738422e-02,2.79653320e-03,9.89128248e-06,1.55975688e-05,9.62963565e-05,3.08614640e-02
2,3,119,151,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.80249211e-02,2.81518719e-03,9.95722449e-06,1.56817105e-05,9.83251794e-05,3.10434034e-02
2,3,119,152,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.81758462e-02,2.83384111e-03,1.00231665e-05,1.57657701e-05,1.00397669e-04,3.12265479e-02
2,3,119,153,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.83266189e-02,2.85249496e-03,1.00891085e-05,1.58497480e-05,1.02514352e-04,3.14110312e-02
2,3,119,154,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.84772405e-02,2.87114875e-03,1.01550505e-05,1.59336452e-05,1.04675760e-04,3.15969973e-02
2,3,119,155,1,0,0,5.20527611e-02,1.39020904e+00,0.00000000e+00,2.21821646e-03,1.91351965e-05,5.09357918e-06,2.28955412e-03,2.86277124e-02,2.88980248e-03,1.02209925e-05,1.60174621e-05,1.06882434e-04,3.17846009e-02
2,3,120,10,1,0,0,5.04201208e-02,1.38857367e+00,8.58300017e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,8.81394009e-02,1.17852256e-03,1.74315167e-04,6.59272239e-07,2.03405603e-06,7.27991031e-05,1.42968120e-03
2,3,120,11,1,0,0,5.04201208e-02,1.38857367e+00,8.39320259e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,8.62414251e-02,2.02185495e-03,1.94136811e-04,7.25227576e-07,2.17652294e-06,7.30043733e-05,2.29333422e-03
2,3,120,12,1,0,0,5.04201208e-02,1.38857367e+00,8.18717654e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,8.41811646e-02,2.59248017e-03,2.13747468e-04,7.91180681e-07,2.31467951e-06,7.28175617e-05,2.88367084e-03
2,3,120,13,1,0,0,5.04201208e-02,1.38857367e+00,7.96543545e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,8.19637537e-02,3.05305978e-03,2.33200371e-04,8.57132070e-07,2.44931658e-06,7.24603400e-05,3.36362874e-03
2,3,120,14,1,0,0,5.04201208e-02,1.38857367e+00,7.72854205e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,7.95948197e-02,3.45126219e-03,2.52531980e-04,9.23082110e-07,2.58100052e-06,7.20011747e-05,3.78098200e-03
2,3,120,15,1,0,0,5.04201208e-02,1.38857367e+00,7.47710965e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,7.70804957e-02,3.80880644e-03,2.71768180e-04,9.89031070e-07,2.71015276e-06,7.14726830e-05,4.15750870e-03
2,3,120,16,1,0,0,5.04201208e-02,1.38857367e+00,7.21180389e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,7.44274381e-02,4.13763691e-03,2.90927896e-04,1.05497915e-06,2.83709688e-06,7.08937429e-05,4.50519148e-03
2,3,120,17,1,0,0,5.04201208e-02,1.38857367e+00,6.93334461e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,7.16428453e-02,4.44507891e-03,3.10025310e-04,1.12092652e-06,2.96208793e-06,7.02766348e-05,4.83138242e-03
2,3,120,18,1,0,0,5.04201208e-02,1.38857367e+00,6.64250815e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,6.87344807e-02,4.73596189e-03,3.29071267e-04,1.18687328e-06,3.08533140e-06,6.96299962e-05,5.14093075e-03
2,3,120,19,1,0,0,5.04201208e-02,1.38857367e+00,6.34013000e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,6.57106992e-02,5.01364006e-03,3.48074216e-04,1.25281953e-06,3.20699599e-06,6.89602463e-05,5.43720578e-03
2,3,120,20,1,0,0,5.04201208e-02,1.38857367e+00,6.02710794e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,6.25804787e-02,5.28053719e-03,3.67040837e-04,1.31876535e-06,3.32722237e-06,6.82723514e-05,5.72264310e-03
2,3,120,21,1,0,0,5.04201208e-02,1.38857367e+00,5.70440585e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,5.93534577e-02,5.53846052e-03,3.85976484e-04,1.38471081e-06,3.44612955e-06,6.75702724e-05,5.99905945e-03
2,3,120,22,1,0,0,5.04201208e-02,1.38857367e+00,5.37305811e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,5.60399803e-02,5.78879250e-03,4.04885504e-04,1.45065594e-06,3.56381936e-06,6.68572423e-05,6.26784500e-03
2,3,120,23,1,0,0,5.04201208e-02,1.38857367e+00,5.03417506e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,5.26511498e-02,6.03261354e-03,4.23771461e-04,1.51660080e-06,3.68037986e-06,6.61359499e-05,6.53008655e-03
2,3,120,24,1,0,0,5.04201208e-02,1.38857367e+00,4.68894952e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.91988944e-02,6.27078344e-03,4.42637307e-04,1.58254542e-06,3.79588795e-06,6.54086650e-05,6.78664921e-03
2,3,120,25,1,0,0,5.04201208e-02,1.38857367e+00,4.33866480e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.56960472e-02,6.50399726e-03,4.61485509e-04,1.64848982e-06,3.91041129e-06,6.46773280e-05,7.03823256e-03
2,3,120,26,1,0,0,5.04201208e-02,1.38857367e+00,3.98470463e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.21564455e-02,6.73282468e-03,4.80318143e-04,1.71443404e-06,4.02400986e-06,6.39436152e-05,7.28541013e-03
2,3,120,27,1,0,0,5.04201208e-02,1.38857367e+00,3.62856558e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.85950550e-02,6.95773826e-03,4.99136972e-04,1.78037808e-06,4.13673717e-06,6.32089885e-05,7.52865777e-03
2,3,120,28,1,0,0,5.04201208e-02,1.38857367e+00,3.27187283e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.50281275e-02,7.17913429e-03,5.17943501e-04,1.84632198e-06,4.24864126e-06,6.24747333e-05,7.76837464e-03
2,3,120,29,1,0,0,5.04201208e-02,1.38857367e+00,2.91640062e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.14734054e-02,7.39734830e-03,5.36739022e-04,1.91226574e-06,4.35976548e-06,6.17419883e-05,8.00489877e-03
2,3,120,30,1,0,0,5.04201208e-02,1.38857367e+00,2.83408540e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.06502532e-02,7.61266689e-03,5.55524653e-04,1.97820938e-06,4.47014911e-06,6.10117688e-05,8.23851895e-03
2,3,120,31,1,0,0,5.04201208e-02,1.38857367e+00,2.50749607e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.73843599e-02,7.82533682e-03,5.74301364e-04,2.04415291e-06,4.57982794e-06,6.02849862e-05,8.46948387e-03
2,3,120,32,1,0,0,5.04201208e-02,1.38857367e+00,2.18889655e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.41983647e-02,8.03557207e-03,5.93070003e-04,2.11009635e-06,4.68883467e-06,5.95624633e-05,8.69800924e-03
2,3,120,33,1,0,0,5.04201208e-02,1.38857367e+00,1.88094442e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.11188434e-02,8.24355945e-03,6.11831312e-04,2.17603969e-06,4.79719933e-06,5.88449469e-05,8.92428340e-03
2,3,120,34,1,0,0,5.04201208e-02,1.38857367e+00,1.58670265e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,1.81764257e-02,8.44946304e-03,6.30585946e-04,2.24198295e-06,4.90494954e-06,5.81331187e-05,9.14847181e-03
2,3,120,35,1,0,0,5.04201208e-02,1.38857367e+00,1.30978314e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,1.54072306e-02,8.65342778e-03,6.49334484e-04,2.30792614e-06,5.01211082e-06,5.74276039e-05,9.37072065e-03
2,3,120,36,1,0,0,5.04201208e-02,1.38857367e+00,1.05457616e-02,2.23687349e-03,1.92653597e-05,5.81508615e-06,1.28551608e-02,8.85558234e-03,6.68077437e-04,2.37386925e-06,5.11870683e-06,5.67289789e-05,9.59115973e-03
2,3,120,37,1,0,0,5.04201208e-02,1.38857367e+00,8.26635920e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,1.05757584e-02,9.05604157e-03,6.86815264e-04,2.43981231e-06,5.22475949e-06,5.60377775e-05,9.80990492e-03
2,3,120,38,1,0,0,5.04201208e-02,1.38857367e+00,6.33332364e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,8.64272284e-03,9.25490838e-03,7.05548373e-04,2.50575530e-06,5.33028926e-06,5.53544962e-05,1.00270601e-02
2,3,120,39,1,0,0,5.04201208e-02,1.38857367e+00,4.84518666e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,7.15458586e-03,9.45227538e-03,7.24277130e-04,2.57169824e-06,5.43531521e-06,5.46795989e-05,1.02427186e-02
2,3,120,40,1,0,0,5.04201208e-02,1.38857367e+00,3.87672336e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,6.18612257e-03,9.64822630e-03,7.43001864e-04,2.63764114e-06,5.53985517e-06,5.40135209e-05,1.04569651e-02
2,3,120,41,1,0,0,5.04201208e-02,1.38857367e+00,3.29348255e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,5.60288176e-03,9.84283703e-03,7.61722872e-04,2.70358398e-06,5.64392585e-06,5.33566723e-05,1.06698762e-02
2,3,120,42,1,0,0,5.04201208e-02,1.38857367e+00,2.89344044e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,5.20283964e-03,1.00361767e-02,7.80440421e-04,2.76952679e-06,5.74754295e-06,5.27094409e-05,1.08815217e-02
2,3,120,43,1,0,0,5.04201208e-02,1.38857367e+00,2.58645514e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.89585434e-03,1.02283083e-02,7.99154756e-04,2.83546955e-06,5.85072123e-06,5.20721948e-05,1.10919652e-02
2,3,120,44,1,0,0,5.04201208e-02,1.38857367e+00,2.33586752e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.64526673e-03,1.04192897e-02,8.17866096e-04,2.90141228e-06,5.95347460e-06,5.14452848e-05,1.13012651e-02
2,3,120,45,1,0,0,5.04201208e-02,1.38857367e+00,2.12368540e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.43308461e-03,1.06091739e-02,8.36574643e-04,2.96735497e-06,6.05581618e-06,5.08290461e-05,1.15094751e-02
2,3,120,46,1,0,0,5.04201208e-02,1.38857367e+00,1.93969522e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.24909442e-03,1.07980098e-02,8.55280580e-04,3.03329763e-06,6.15775838e-06,5.02238004e-05,1.17166446e-02
2,3,120,47,1,0,0,5.04201208e-02,1.38857367e+00,1.77749225e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,4.08689145e-03,1.09858425e-02,8.73984074e-04,3.09924026e-06,6.25931293e-06,4.96298570e-05,1.19228191e-02
2,3,120,48,1,0,0,5.04201208e-02,1.38857367e+00,1.63276577e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.94216498e-03,1.11727139e-02,8.92685280e-04,3.16518286e-06,6.36049097e-06,4.90475147e-05,1.21280410e-02
2,3,120,49,1,0,0,5.04201208e-02,1.38857367e+00,1.50245762e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.81185682e-03,1.13586626e-02,9.11384337e-04,3.23112544e-06,6.46130305e-06,4.84770624e-05,1.23323494e-02
2,3,120,50,1,0,0,5.04201208e-02,1.38857367e+00,1.38430815e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.69370736e-03,1.15437248e-02,9.30081375e-04,3.29706798e-06,6.56175921e-06,4.79187805e-05,1.25357808e-02
2,3,120,51,1,0,0,5.04201208e-02,1.38857367e+00,1.27659271e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.58599191e-03,1.17279339e-02,9.48776515e-04,3.36301051e-06,6.66186900e-06,4.73729419e-05,1.27383692e-02
2,3,120,52,1,0,0,5.04201208e-02,1.38857367e+00,1.17795954e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.48735875e-03,1.19113214e-02,9.67469865e-04,3.42895301e-06,6.76164150e-06,4.68398127e-05,1.29401464e-02
2,3,120,53,1,0,0,5.04201208e-02,1.38857367e+00,1.08732548e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.39672468e-03,1.20939166e-02,9.86161528e-04,3.49489550e-06,6.86108538e-06,4.63196530e-05,1.31411420e-02
2,3,120,54,1,0,0,5.04201208e-02,1.38857367e+00,1.00380605e-03,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.31320525e-03,1.22757469e-02,1.00485160e-03,3.56083796e-06,6.96020892e-06,4.58127175e-05,1.33413840e-02
2,3,120,55,1,0,0,5.04201208e-02,1.38857367e+00,9.26667233e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.23606644e-03,1.24568382e-02,1.02354016e-03,3.62678040e-06,7.05902001e-06,4.53192563e-05,1.35408983e-02
2,3,120,56,1,0,0,5.04201208e-02,1.38857367e+00,8.55291185e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.16469039e-03,1.26372148e-02,1.04222730e-03,3.69272283e-06,7.15752621e-06,4.48395154e-05,1.37397098e-02
2,3,120,57,1,0,0,5.04201208e-02,1.38857367e+00,7.89151311e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.09855052e-03,1.28168993e-02,1.06091309e-03,3.75866524e-06,7.25573475e-06,4.43737370e-05,1.39378414e-02
2,3,120,58,1,0,0,5.04201208e-02,1.38857367e+00,7.27793785e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,3.03719299e-03,1.29959135e-02,1.07959760e-03,3.82460764e-06,7.35365256e-06,4.39221602e-05,1.41353151e-02
2,3,120,59,1,0,0,5.04201208e-02,1.38857367e+00,6.70823581e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.98022278e-03,1.31742777e-02,1.09828089e-03,3.89055001e-06,7.45128627e-06,4.34850213e-05,1.43321516e-02
2,3,120,60,1,0,0,5.04201208e-02,1.38857367e+00,6.17893765e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.92729297e-03,1.33520110e-02,1.11696304e-03,3.95649238e-06,7.54864226e-06,4.30625540e-05,1.45283704e-02
2,3,120,61,1,0,0,5.04201208e-02,1.38857367e+00,5.68697156e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.87809636e-03,1.35291318e-02,1.13564408e-03,4.02243473e-06,7.64572664e-06,4.26549902e-05,1.47239899e-02
2,3,120,62,1,0,0,5.04201208e-02,1.38857367e+00,5.22959760e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.83235896e-03,1.37056573e-02,1.15432409e-03,4.08837707e-06,7.74254530e-06,4.22625598e-05,1.49190279e-02
2,3,120,63,1,0,0,5.04201208e-02,1.38857367e+00,4.80435534e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.78983474e-03,1.38816039e-02,1.17300309e-03,4.15431939e-06,7.83910387e-06,4.18854914e-05,1.51135010e-02
2,3,120,64,1,0,0,5.04201208e-02,1.38857367e+00,4.40902179e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.75030138e-03,1.40569871e-02,1.19168116e-03,4.22026171e-06,7.93540780e-06,4.15240122e-05,1.53074249e-02
2,3,120,65,1,0,0,5.04201208e-02,1.38857367e+00,4.04157713e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.71355692e-03,1.42318219e-02,1.21035832e-03,4.28620401e-06,8.03146232e-06,4.11783484e-05,1.55008150e-02
2,3,120,66,1,0,0,5.04201208e-02,1.38857367e+00,3.70017674e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.67941688e-03,1.44061224e-02,1.22903462e-03,4.35214630e-06,8.12727247e-06,4.08487257e-05,1.56936855e-02
2,3,120,67,1,0,0,5.04201208e-02,1.38857367e+00,3.38312803e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.64771201e-03,1.45799019e-02,1.24771009e-03,4.41808858e-06,8.22284313e-06,4.05353688e-05,1.58860502e-02
2,3,120,68,1,0,0,5.04201208e-02,1.38857367e+00,3.08887123e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.61828633e-03,1.47531735e-02,1.26638478e-03,4.48403085e-06,8.31817898e-06,4.02385024e-05,1.60779223e-02
2,3,120,69,1,0,0,5.04201208e-02,1.38857367e+00,2.81596332e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.59099554e-03,1.49259493e-02,1.28505872e-03,4.54997312e-06,8.41328454e-06,3.99583509e-05,1.62693142e-02
2,3,120,70,1,0,0,5.04201208e-02,1.38857367e+00,2.56306450e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.56570565e-03,1.50982411e-02,1.30373193e-03,4.61591537e-06,8.50816419e-06,3.96951385e-05,1.64602381e-02
2,3,120,71,1,0,0,5.04201208e-02,1.38857367e+00,2.32892676e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.54229188e-03,1.52700601e-02,1.32240446e-03,4.68185762e-06,8.60282215e-06,3.94490897e-05,1.66507053e-02
2,3,120,72,1,0,0,5.04201208e-02,1.38857367e+00,2.11238413e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.52063762e-03,1.54414172e-02,1.34107633e-03,4.74779985e-06,8.69726251e-06,3.92204291e-05,1.68407270e-02
2,3,120,73,1,0,0,5.04201208e-02,1.38857367e+00,1.91234441e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.50063364e-03,1.56123226e-02,1.35974756e-03,4.81374208e-06,8.79148922e-06,3.90093819e-05,1.70303136e-02
2,3,120,74,1,0,0,5.04201208e-02,1.38857367e+00,1.72778205e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.48217741e-03,1.57827862e-02,1.37841818e-03,4.87968430e-06,8.88550609e-06,3.88161737e-05,1.72194754e-02
2,3,120,75,1,0,0,5.04201208e-02,1.38857367e+00,1.55773200e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.46517240e-03,1.59528175e-02,1.39708823e-03,4.94562652e-06,8.97931683e-06,3.86410306e-05,1.74082221e-02
2,3,120,76,1,0,0,5.04201208e-02,1.38857367e+00,1.40128448e-04,2.23687349e-03,1.92653597e-05,5.81508615e-06,2.44952765e-03,1.61224257e-02,1.41575771e-03,5.01156872e-06,9.07292503e-06,3.84841797e-05,1.75965631e-02
