# mHc, mA, xsec
151, 51, 0.008421628259201272
151, 52, 0.00845449163741743
151, 53, 0.008486742854211065
151, 54, 0.008518359615480649
151, 55, 0.008549311072281747
151, 56, 0.008579554166807031
151, 57, 0.008609028879590844
151, 58, 0.008637650407522136
151, 59, 0.008665297184050017
151, 60, 0.008691791724000779
151, 61, 0.008719363814819784
151, 62, 0.00874385622480998
151, 63, 0.00876659933206692
151, 64, 0.008787057722509466
151, 65, 0.008804406951271642
151, 66, 0.008817350356864415
151, 67, 0.008823826908954013
151, 68, 0.008820653825364596
151, 69, 0.00880367042390344
151, 70, 0.008771134493202316
151, 71, 0.008732938583580886
151, 72, 0.00870062655457673
151, 73, 0.008672042662297846
151, 74, 0.008643998690297427
151, 75, 0.008614848980461456
151, 76, 0.008583637863210924
151, 77, 0.00854970941388652
151, 78, 0.008512549699011678
151, 79, 0.008471716189445814
151, 80, 0.008426801914276761
151, 81, 0.00837741625730904
151, 82, 0.008323173698172035
151, 83, 0.008263687119350254
151, 84, 0.008198564359844493
151, 85, 0.008127406019307351
151, 86, 0.008049805367954703
151, 87, 0.007965348866460494
151, 88, 0.007873618336219091
151, 89, 0.00777419387541544
151, 90, 0.007666658402959684
151, 91, 0.007550603084417965
151, 92, 0.00742563420203618
151, 93, 0.007291381529255018
151, 94, 0.007147508068303083
151, 95, 0.006993721432661168
151, 96, 0.006829786355651646
151, 97, 0.0066555389583613156
151, 98, 0.006470901530653185
151, 99, 0.006275898660230248
151, 100, 0.006070672958433472
151, 101, 0.005855501088989331
151, 102, 0.00563080776429648
151, 103, 0.005397178440009954
151, 104, 0.005155368177685615
151, 105, 0.004906306851794139
151, 106, 0.0046510987154074895
151, 107, 0.004391015929490095
151, 108, 0.004127485215480949
151, 109, 0.003862067459831375
151, 110, 0.0035964301301262295
151, 111, 0.003332313175179893
151, 112, 0.0030714896977530578
151, 113, 0.002815722871545604
151, 114, 0.002566721184911718
151, 115, 0.002326094204405898
151, 116, 0.002095311367794516
151, 117, 0.0018756656966037084
151, 118, 0.0016682446247527002
151, 119, 0.0014739090000830352
151, 120, 0.0012932812775962612
151, 121, 0.0011267427771995684
151, 122, 0.0009744396132792128
151, 123, 0.0008362964086442619
151, 124, 0.0007120362446932599
151, 125, 0.0006012053656418144
151, 126, 0.0005032009201087964
151, 127, 0.0004173001922677521
151, 128, 0.00034268981411641065
151, 129, 0.00027849385579223297
151, 130, 0.0002237998376652234
151, 131, 0.00017768201215468345
151, 132, 0.00013922157674232832
151, 133, 0.0001075236420024411
151, 134, 8.173098759212005e-05
151, 135, 6.1034780819642876e-05
151, 136, 4.4682488964273215e-05
151, 137, 3.19833122163678e-05
151, 138, 2.2311460579729524e-05
151, 139, 1.5107592382206274e-05
151, 140, 9.878728574311595e-06
151, 141, 6.196909201693833e-06
151, 142, 3.6968298363510292e-06
151, 143, 2.072648770788767e-06
151, 144, 1.074118917389458e-06
151, 145, 5.021582711727524e-07
151, 146, 2.0393828991236097e-07
152, 15, 0.006900275773466074
152, 16, 0.0067857416299564165
152, 17, 0.006719492150401429
152, 18, 0.0066846467564452275
152, 19, 0.006671067562520815
152, 20, 0.006672317790503815
152, 21, 0.006684131658766782
152, 22, 0.006703584757776248
152, 23, 0.006728616724910008
152, 24, 0.0067577431287688715
152, 25, 0.006789874577618245
152, 26, 0.00682419917440566
152, 27, 0.0068601040654837275
152, 28, 0.006897121643749924
152, 29, 0.006934892039646145
152, 30, 0.0069731361527428865
152, 31, 0.007011636495068654
152, 32, 0.007050222812351002
152, 33, 0.007088761202790341
152, 34, 0.00712714654552993
152, 35, 0.007165295981817814
152, 36, 0.007203144590334938
152, 37, 0.007240641236667993
152, 38, 0.00727774630364766
152, 39, 0.007314428833904899
152, 40, 0.007350665118824775
152, 41, 0.00738643712647047
152, 42, 0.007421731267236545
152, 43, 0.007456537427778549
152, 44, 0.0074908482804989475
152, 45, 0.007524658338917121
152, 46, 0.007557963641150378
152, 47, 0.007590760885980678
152, 48, 0.007623047150101569
152, 49, 0.007654819270257397
152, 50, 0.007686073290620825
152, 51, 0.007716803732540971
152, 52, 0.007747002962404092
152, 53, 0.00777666034515453
152, 54, 0.007805760838894534
152, 55, 0.00783428357574451
152, 56, 0.007862199351270343
152, 57, 0.007889467677140948
152, 58, 0.007916031930163176
152, 59, 0.00794181209084739
152, 60, 0.007966693680467422
152, 61, 0.00799050953539485
152, 62, 0.008015339289313006
152, 63, 0.00803730282273065
152, 64, 0.008057636884512253
152, 65, 0.008075836736302461
152, 66, 0.00809112572006855
152, 67, 0.008102281745723184
152, 68, 0.008107362763630091
152, 69, 0.008103367923784814
152, 70, 0.008086373010980665
152, 71, 0.008054728445721063
152, 72, 0.008017753056137104
152, 73, 0.007986332989485687
152, 74, 0.007958442761551771
152, 75, 0.007931080181816534
152, 76, 0.007902696153904484
152, 77, 0.007872392294155477
152, 78, 0.007839552643331098
152, 79, 0.007803695807910331
152, 80, 0.007764408046119107
152, 81, 0.007721309880679623
152, 82, 0.007674037903771716
152, 83, 0.007622234258784283
152, 84, 0.00756554086126926
152, 85, 0.007503595655469679
152, 86, 0.007436031353782089
152, 87, 0.007362474885171567
152, 88, 0.007282548543602754
152, 89, 0.0071958718214353455
152, 90, 0.007102064754011876
152, 91, 0.007000751996857195
152, 92, 0.006891568155555741
152, 93, 0.006774164501060264
152, 94, 0.006648216808031212
152, 95, 0.0065134346556377344
152, 96, 0.006369571841315493
152, 97, 0.006216438340216164
152, 98, 0.00605391291086641
152, 99, 0.005881957123787577
152, 100, 0.005700629251300966
152, 101, 0.005510098910745829
152, 102, 0.005310660247438066
152, 103, 0.005102744613511178
152, 104, 0.0048869303577108196
152, 105, 0.004663950111194287
152, 106, 0.004434693586995774
152, 107, 0.0042002055615593375
152, 108, 0.003961678258528876
152, 109, 0.0037204374666579454
152, 110, 0.0034779223579896965
152, 111, 0.003235659043509269
152, 112, 0.0029952287455018104
152, 113, 0.0027582315736888754
152, 114, 0.0025262476299330724
152, 115, 0.002300796947626459
152, 116, 0.0020833007674660687
152, 117, 0.001875045689378251
152, 118, 0.0016771529650551876
152, 119, 0.0014905542913311158
152, 120, 0.0013159750443576279
152, 121, 0.0011539257882533537
152, 122, 0.0010047016426980666
152, 123, 0.0008683893448689152
152, 124, 0.0007448806989549939
152, 125, 0.0006338914400698065
152, 126, 0.0005349838789907449
152, 127, 0.0004475919936981358
152, 128, 0.00037104749286428774
152, 129, 0.0003046057127150509
152, 130, 0.0002474703190324542
152, 131, 0.0001988160299789234
152, 132, 0.0001578088798840902
152, 133, 0.0001236237245917322
152, 134, 9.545886592010704e-05
152, 135, 7.254786547338637e-05
152, 136, 5.416868721098712e-05
152, 137, 3.965041143700951e-05
152, 138, 2.8377795210952032e-05
152, 139, 1.9793958572192683e-05
152, 140, 1.340149224437176e-05
152, 141, 8.762243145987382e-06
152, 142, 5.496019199541203e-06
152, 143, 3.278411232057342e-06
152, 144, 1.8379009663428384e-06
152, 145, 9.523846649056892e-07
152, 146, 4.452103149579453e-07
152, 147, 1.8079592954297814e-07
153, 15, 0.006293063749072487
153, 16, 0.006188609341947726
153, 17, 0.006128190707751514
153, 18, 0.006096412746723729
153, 19, 0.006084029703001942
153, 20, 0.006085171247369846
153, 21, 0.0060959469899778285
153, 22, 0.006113689880218303
153, 23, 0.006136520879528701
153, 24, 0.006163086205721674
153, 25, 0.006192392353621327
153, 26, 0.006223698893914619
153, 27, 0.006256446919234106
153, 28, 0.006290210012651581
153, 29, 0.006324660008454443
153, 30, 0.006359542396744689
153, 31, 0.006394658871540133
153, 32, 0.006429854224096634
153, 33, 0.006465006380906557
153, 34, 0.006500019543434551
153, 35, 0.0065348182305186705
153, 36, 0.006569343314852967
153, 37, 0.006603548277130606
153, 38, 0.006637397097063205
153, 39, 0.006670861707237417
153, 40, 0.006703920653833815
153, 41, 0.006736557696509315
153, 42, 0.006768760696937824
153, 43, 0.0068005207251456935
153, 44, 0.006831831457767567
153, 45, 0.0068626883452607935
153, 46, 0.006893088290547512
153, 47, 0.0069230289591032
153, 48, 0.006952508524113319
153, 49, 0.006981525112863275
153, 50, 0.007010076446055686
153, 51, 0.007038159198617916
153, 52, 0.007065768563497278
153, 53, 0.0070928976797494415
153, 54, 0.007119536569253845
153, 55, 0.007145671222662328
153, 56, 0.007171281862778273
153, 57, 0.0071963411234181335
153, 58, 0.007220810870956145
153, 59, 0.007244637759355946
153, 60, 0.0072677466064751525
153, 61, 0.007290029848844771
153, 62, 0.007311330577532967
153, 63, 0.00733358253125796
153, 64, 0.007353175158719848
153, 65, 0.007371254477809633
153, 66, 0.007387346585094774
153, 67, 0.007400721803703144
153, 68, 0.00741023266328515
153, 69, 0.007414054614518273
153, 70, 0.00740936856383099
153, 71, 0.0073924855736700055
153, 72, 0.007361850679758555
153, 73, 0.007326213623697632
153, 74, 0.007295805911397895
153, 75, 0.007268729970005758
153, 76, 0.007242168179266659
153, 77, 0.0072146676648014345
153, 78, 0.007185386554614114
153, 79, 0.007153748882808528
153, 80, 0.007119305393613807
153, 81, 0.007081670970009774
153, 82, 0.007040493302335328
153, 83, 0.006995435791540541
153, 84, 0.006946168186796533
153, 85, 0.006892360678445274
153, 86, 0.006833681161464248
153, 87, 0.0067697935497452065
153, 88, 0.00670035793405317
153, 89, 0.006625031395794784
153, 90, 0.006543470341761963
153, 91, 0.006455333422584425
153, 92, 0.006360285584862887
153, 93, 0.006258003329931927
153, 94, 0.006148180945796524
153, 95, 0.006030538088645363
153, 96, 0.005904828238216012
153, 97, 0.005770848685561265
153, 98, 0.005628451110891588
153, 99, 0.005477553564193881
153, 100, 0.005318152552708893
153, 101, 0.005150336052578838
153, 102, 0.004974295560746327
153, 103, 0.00479033818843021
153, 104, 0.0045988965934379246
153, 105, 0.004400537352527838
153, 106, 0.004195965801978554
153, 107, 0.0039860272098012715
153, 108, 0.0037717034127949588
153, 109, 0.0035541041880520706
153, 110, 0.0033344532036919273
153, 111, 0.0031140682211493837
153, 112, 0.0028943361363596414
153, 113, 0.0026766835005487127
153, 114, 0.0024625435653761163
153, 115, 0.002253321298943464
153, 116, 0.002050358219862792
153, 117, 0.0018548984856644937
153, 118, 0.001668058422726675
153, 119, 0.0014908007019418452
153, 120, 0.0013239146305974348
153, 121, 0.0011680031903474166
153, 122, 0.0010234772317292775
153, 123, 0.0008905567127462298
153, 124, 0.0007692783437377472
153, 125, 0.0006595087177450958
153, 126, 0.0005609618538878674
153, 127, 0.00047321983287972605
153, 128, 0.00039575522731057766
153, 129, 0.0003279542305920253
153, 130, 0.000269139419964723
153, 131, 0.00021859127852085343
153, 132, 0.0001755679291312667
153, 133, 0.00013932262532953814
153, 134, 0.0001091187830346199
153, 135, 8.424250107910502e-05
153, 136, 6.401260937294151e-05
153, 137, 4.778841133464315e-05
153, 138, 3.4975329468559934e-05
153, 139, 2.502868697817436e-05
153, 140, 1.745588900862644e-05
153, 141, 1.1817243293280954e-05
153, 142, 7.725651949570059e-06
153, 143, 4.845375249783723e-06
153, 144, 2.8900405473348204e-06
153, 145, 1.6200391443202973e-06
153, 146, 8.3942114804809e-07
153, 147, 3.9237177767554446e-07
153, 148, 1.593261027595551e-07
154, 15, 0.005709925864492014
154, 16, 0.0056151513362389105
154, 17, 0.005560332120025516
154, 18, 0.005531499712948538
154, 19, 0.005520265110178775
154, 20, 0.0055213019528386744
154, 21, 0.005531080368772696
154, 22, 0.005547180460072196
154, 23, 0.005567897320657067
154, 24, 0.005592002623045096
154, 25, 0.0056185949433887016
154, 26, 0.005647002482986887
154, 27, 0.005676718156219235
154, 28, 0.005707355068541826
154, 29, 0.005738615495327999
154, 30, 0.0057702685430939295
154, 31, 0.005802134320564286
154, 32, 0.005834072023307496
154, 33, 0.005865970964795618
154, 34, 0.005897744258829024
154, 35, 0.005929323484052778
154, 36, 0.005960655064620353
154, 37, 0.005991696871559919
154, 38, 0.0060224163334475535
154, 39, 0.006052788084509534
154, 40, 0.006082792803874301
154, 41, 0.006112415909475531
154, 42, 0.006141646586533568
154, 43, 0.006170476959104947
154, 44, 0.006198901563178646
154, 45, 0.006226916604389706
154, 46, 0.006254519680075705
154, 47, 0.006281709173492426
154, 48, 0.006308484030592824
154, 49, 0.006334843329231474
154, 50, 0.006360785942293826
154, 51, 0.006386310069178505
154, 52, 0.006411412909025102
154, 53, 0.0064360902250205085
154, 54, 0.006460335587357686
154, 55, 0.006484139749405859
154, 56, 0.0065074894248864455
154, 57, 0.0065303661392752815
154, 58, 0.006552744141745486
154, 59, 0.006574587578683649
154, 60, 0.006595846440759687
154, 61, 0.006616450262848462
154, 62, 0.006636298371440641
154, 63, 0.0066552438820581036
154, 64, 0.006675079013879959
154, 65, 0.006692455107959234
154, 66, 0.006708430938749115
154, 67, 0.006722562790988066
154, 68, 0.00673416820216156
154, 69, 0.006742173134370729
154, 70, 0.006744870526748318
154, 71, 0.006739621635308133
154, 72, 0.0067229727079388905
154, 73, 0.006693464315064845
154, 74, 0.006659282246110487
154, 75, 0.006630005425742626
154, 76, 0.006603862338350784
154, 77, 0.006578218875656103
154, 78, 0.006551717380594556
154, 79, 0.006523572402421821
154, 80, 0.006493247520102871
154, 81, 0.0064603254213647255
154, 82, 0.006424449322635185
154, 83, 0.006385293661072681
154, 84, 0.0063425485598953765
154, 85, 0.0062959106745300005
154, 86, 0.006245078311459057
154, 87, 0.006189748423628477
154, 88, 0.006129615659809863
154, 89, 0.006064372276690389
154, 90, 0.005993709451433061
154, 91, 0.005917319225045002
154, 92, 0.005834897502448434
154, 93, 0.005746148052770982
154, 94, 0.00565078740428451
154, 95, 0.00554855089154035
154, 96, 0.005439199498060274
154, 97, 0.0053225280484528485
154, 98, 0.0051983739946912955
154, 99, 0.005066627511383758
154, 100, 0.0049272418115911525
154, 101, 0.004780244499073355
154, 102, 0.004625748290498632
154, 103, 0.004463962145203909
154, 104, 0.00429520087569574
154, 105, 0.004119893735756853
154, 106, 0.003938590506645961
154, 107, 0.003751964700968844
154, 108, 0.0035608132521290064
154, 109, 0.003366051933212834
154, 110, 0.0031687061632194
154, 111, 0.0029698968230709127
154, 112, 0.002770821340051307
154, 113, 0.0025727303062573143
154, 114, 0.0023769004849240848
154, 115, 0.0021846050231038405
154, 116, 0.0019970826199102775
154, 117, 0.0018155065857745774
154, 118, 0.0016409558948859019
154, 119, 0.0014743893889853708
154, 120, 0.0013166245141443948
154, 121, 0.0011683215798447093
154, 122, 0.001029973973580731
154, 123, 0.0009019048163060436
154, 124, 0.000784269448001747
154, 125, 0.0006770634990625358
154, 126, 0.000580135406530198
154, 127, 0.0004932026225259899
154, 128, 0.00041587014520838426
154, 129, 0.00034765048607384764
154, 130, 0.00028798399064622994
154, 131, 0.00023625863941248443
154, 132, 0.00019182869778549446
154, 133, 0.0001540316874585164
154, 134, 0.00012220335278921753
154, 135, 9.569047696502828e-05
154, 136, 7.386149113913189e-05
154, 137, 5.611495537634502e-05
154, 138, 4.188605763481029e-05
154, 139, 3.065130494693635e-05
154, 140, 2.1931633257126574e-05
154, 141, 1.5294146083545752e-05
154, 142, 1.0352699591527245e-05
154, 143, 6.76752502133264e-06
154, 144, 4.244064288687682e-06
154, 145, 2.5311639390236692e-06
154, 146, 1.418747839815687e-06
154, 147, 7.350623522441148e-07
154, 148, 3.435639011645765e-07
154, 149, 1.3949636336147342e-07
155, 15, 0.005151392065433367
155, 16, 0.005065888799596314
155, 17, 0.00501643254364686
155, 18, 0.0049904211787927385
155, 19, 0.00498028630620779
155, 20, 0.004981222594632457
155, 21, 0.0049900454600244224
155, 22, 0.005004571731659401
155, 23, 0.005023263276369266
155, 24, 0.005045011941606556
155, 25, 0.0050690044914706986
155, 26, 0.005094634848739147
155, 27, 0.005121445552758908
155, 28, 0.005149087572307521
155, 29, 0.005177292323921308
155, 30, 0.005205851528676333
155, 31, 0.005234602921419549
155, 32, 0.005263419500937278
155, 33, 0.005292201438328294
155, 34, 0.005320870404012573
155, 35, 0.005349364701320199
155, 36, 0.005377636065036028
155, 37, 0.005405646542079832
155, 38, 0.005433366835476844
155, 39, 0.005460774139589239
155, 40, 0.0054878511365305
155, 41, 0.0055145847909946494
155, 42, 0.005540965490476822
155, 43, 0.005566986315034919
155, 44, 0.005592642540362658
155, 45, 0.0056179309852614125
155, 46, 0.0056428498067244695
155, 47, 0.0056673978982800365
155, 48, 0.005691574785795922
155, 49, 0.00571538018395515
155, 50, 0.005738813791089211
155, 51, 0.005761874852193495
155, 52, 0.005784561959349364
155, 53, 0.005806872715255822
155, 54, 0.005828803166258307
155, 55, 0.005850347381334406
155, 56, 0.005871496569865887
155, 57, 0.005892238359253075
155, 58, 0.005912555390932862
155, 59, 0.005932423473404749
155, 60, 0.00595180908354461
155, 61, 0.005970665484948736
155, 62, 0.0059889269242789775
155, 63, 0.006006499431868937
155, 64, 0.0060232463091134955
155, 65, 0.006040821755611496
155, 66, 0.006056132567999703
155, 67, 0.00607015276927705
155, 68, 0.006082469128729959
155, 69, 0.006092445462647352
155, 70, 0.0060990813618863465
155, 71, 0.006100786072910759
155, 72, 0.006095100784493371
155, 73, 0.00607880597081944
155, 74, 0.006050539329519537
155, 75, 0.0060179268076717765
155, 76, 0.005989897037044163
155, 77, 0.005964803071728379
155, 78, 0.005940192708150235
155, 79, 0.005914803157571158
