# mHc, mA, xsec
138, 32, 1.0331869607439268
138, 33, 1.0388065729511542
138, 34, 1.0443886377065206
138, 35, 1.0499201339174684
138, 36, 1.055390305472406
138, 37, 1.0607900652171156
138, 38, 1.066111468522143
138, 39, 1.0713472675195743
138, 40, 1.076490425043843
138, 41, 1.0815336750771853
138, 42, 1.086468958015597
138, 43, 1.0912867017793257
138, 44, 1.0959749163293946
138, 45, 1.1005178075141624
138, 46, 1.1048937605893097
138, 47, 1.1090720003537613
138, 48, 1.1134777425872335
138, 49, 1.117322091874001
138, 50, 1.1208719036753818
138, 51, 1.1240400966668151
138, 52, 1.12669362930345
138, 53, 1.1286250048696174
138, 54, 1.1295079741803138
138, 55, 1.1288465104715864
138, 56, 1.126011065166121
138, 57, 1.1207889255801111
138, 58, 1.1147871040720774
138, 59, 1.1097829476709988
138, 60, 1.105404628946141
138, 61, 1.1011457067038648
138, 62, 1.0967490713867036
138, 63, 1.0920681976191937
138, 64, 1.0870048497741276
138, 65, 1.0814840931747605
138, 66, 1.0754430640862462
138, 67, 1.0688253952506723
138, 68, 1.0615781959593273
138, 69, 1.0536503858259552
138, 70, 1.0449916866574864
138, 71, 1.0355521481203138
138, 72, 1.0252818835150617
138, 73, 1.014131100617492
138, 74, 1.0020502766347554
138, 75, 0.9889905138310249
138, 76, 0.9749040414512605
138, 77, 0.9597448945785896
138, 78, 0.9434697206910513
138, 79, 0.9260387842733088
138, 80, 0.9074170672006315
138, 81, 0.8875756179071941
138, 82, 0.8664929396512467
138, 83, 0.8441565771830186
138, 84, 0.8205647632986339
138, 85, 0.7957281067086698
138, 86, 0.7696712951725908
138, 87, 0.7424347003455032
138, 88, 0.7140758170773596
138, 89, 0.6846704530383996
138, 90, 0.6543135357015635
138, 91, 0.6231194824732001
138, 92, 0.5912219437165797
138, 93, 0.5587729476909625
138, 94, 0.5259412914890981
138, 95, 0.4929102066305756
138, 96, 0.4598743051269411
138, 97, 0.4270358489377407
138, 98, 0.39460050745127057
138, 99, 0.3627727211649257
138, 100, 0.33175088861986235
138, 101, 0.30172261558224234
138, 102, 0.2728602353665097
138, 103, 0.24531683898016923
138, 104, 0.21922299313889226
138, 105, 0.19468429734552428
138, 106, 0.17177987498974676
138, 107, 0.15056181119142806
138, 108, 0.13105550868457036
138, 109, 0.1132609027314367
138, 110, 0.09715436293608644
138, 111, 0.08269118186349901
138, 112, 0.06980844310224787
138, 113, 0.05842812929750251
138, 114, 0.04846030621947851
138, 115, 0.03980625279712994
138, 116, 0.03236142900909949
138, 117, 0.026018200881836658
138, 118, 0.02066826571464063
138, 119, 0.01620474969905892
138, 120, 0.012523966656048376
138, 121, 0.009526842694700157
138, 122, 0.007120028072987321
138, 123, 0.005216720086812528
138, 124, 0.003737229241175152
138, 125, 0.0026093213229877684
138, 126, 0.001768367453765757
138, 127, 0.0011573323942784199
138, 128, 0.0007266280237430547
138, 129, 0.0004338553470541033
138, 130, 0.0002434539932425281
138, 131, 0.00012627443375347872
138, 132, 5.908414382966383e-05
138, 133, 2.4015474225577328e-05
139, 15, 0.9587967140859748
139, 16, 0.9433931936958685
139, 17, 0.9345819985402006
139, 18, 0.9300567422698396
139, 19, 0.9284312028398445
139, 20, 0.9288247414284343
139, 21, 0.930653543621328
139, 22, 0.9335172665527134
139, 23, 0.9371337978831626
139, 24, 0.94129987132178
139, 25, 0.9458662589969107
139, 26, 0.950721738205176
139, 27, 0.9557822781132445
139, 28, 0.9609837351851863
139, 29, 0.9662766251058658
139, 30, 0.9716225015036221
139, 31, 0.9769912516296021
139, 32, 0.982359128762472
139, 33, 0.9877072806210816
139, 34, 0.993020617568981
139, 35, 0.9982869469966896
139, 36, 1.0034962814288633
139, 37, 1.0086402851151945
139, 38, 1.0137117993011333
139, 39, 1.0187044479400262
139, 40, 1.0236122242928742
139, 41, 1.028429137420179
139, 42, 1.0331487826794548
139, 43, 1.0377638005878758
139, 44, 1.0422652714998626
139, 45, 1.046641771869845
139, 46, 1.0508781112515932
139, 47, 1.0549532620107684
139, 48, 1.0588372174969884
139, 49, 1.0629425627567501
139, 50, 1.0665036659517926
139, 51, 1.0697784016087764
139, 52, 1.0726811125277673
139, 53, 1.07508091310817
139, 54, 1.0767735457050802
139, 55, 1.0774377340650472
139, 56, 1.0765847605909755
139, 57, 1.073593793967077
139, 58, 1.068253692371133
139, 59, 1.0621465693205299
139, 60, 1.0570248417155572
139, 61, 1.0525236626557959
139, 62, 1.0481448265039837
139, 63, 1.0436355355597924
139, 64, 1.0388519749177578
139, 65, 1.0336979611625552
139, 66, 1.028100334809997
139, 67, 1.0219979544164468
139, 68, 1.0153361886042043
139, 69, 1.0080640121441324
139, 70, 1.0001323056375886
139, 71, 0.9914929829612934
139, 72, 0.9820984437897438
139, 73, 0.9719014233170943
139, 74, 0.9608549927718197
139, 75, 0.948912780314375
139, 76, 0.9360293325180102
139, 77, 0.9221606388942941
139, 78, 0.9072648006432256
139, 79, 0.8913028619462113
139, 80, 0.8742397455168698
139, 81, 0.8560454113403837
139, 82, 0.8366960655046517
139, 83, 0.8161755621477756
139, 84, 0.7944768608664965
139, 85, 0.7716035630089337
139, 86, 0.7475714778508298
139, 87, 0.7224101417355657
139, 88, 0.6961642232886102
139, 89, 0.6688947551724918
139, 90, 0.6406800657209442
139, 91, 0.6116163677357485
139, 92, 0.5818178298893661
139, 93, 0.55141614075794
139, 94, 0.5205594177610466
139, 95, 0.48941046704345337
139, 96, 0.45814437532580626
139, 97, 0.4269454447031516
139, 98, 0.39600358956868825
139, 99, 0.36551028408939956
139, 100, 0.3356542384262462
139, 101, 0.30661698755453143
139, 102, 0.27856860102022946
139, 103, 0.2516637351620786
139, 104, 0.22603818165644105
139, 105, 0.20180612264091377
139, 106, 0.1790581589354909
139, 107, 0.15786021168796657
139, 108, 0.13825326312930716
139, 109, 0.1202539441445337
139, 110, 0.10385583208518151
139, 111, 0.08903136913224631
139, 112, 0.07573424141145338
139, 113, 0.06390208289323948
139, 114, 0.053459346373620036
139, 115, 0.04432021395923162
139, 116, 0.03639143195781859
139, 117, 0.02957497804033293
139, 118, 0.023770493384493965
139, 119, 0.01887743669333385
139, 120, 0.014796936220804519
139, 121, 0.011433334420820885
139, 122, 0.008695433623649391
139, 123, 0.006497460744315793
139, 124, 0.004759775751403039
139, 125, 0.003409352537187069
139, 126, 0.0023800615527960747
139, 127, 0.0016127830614958121
139, 128, 0.0010553777844996848
139, 129, 0.0006625387575865563
139, 130, 0.00039554485135754914
139, 131, 0.00022193262886413073
139, 132, 0.00011509980645172997
139, 133, 5.385005224865065e-05
139, 134, 2.188584058016988e-05
140, 15, 0.9099836493740765
140, 16, 0.8953648223169021
140, 17, 0.8870027497333128
140, 18, 0.8827084762581346
140, 19, 0.881166364519318
140, 20, 0.881540623333683
140, 21, 0.8832771712690884
140, 22, 0.885996062891709
140, 23, 0.8894295649980182
140, 24, 0.893384776462779
140, 25, 0.8977200917353259
140, 26, 0.9023299732530049
140, 27, 0.9071347013309206
140, 28, 0.9120734326189419
140, 29, 0.917099246486899
140, 30, 0.9221757046661726
140, 31, 0.9272742921791679
140, 32, 0.9323725474544448
140, 33, 0.9374526734237154
140, 34, 0.9425004637924529
140, 35, 0.9475044942597778
140, 36, 0.9524554656337315
140, 37, 0.9573457013414373
140, 38, 0.9621687009800983
140, 39, 0.9669187973834594
140, 40, 0.9715907905418358
140, 41, 0.9761796595455678
140, 42, 0.9806802183316553
140, 43, 0.9850867065256655
140, 44, 0.9893923556617112
140, 45, 0.9935887402132164
140, 46, 0.9976649456550597
140, 47, 1.0016062423459142
140, 48, 1.0053921844933118
140, 49, 1.0089934438203136
140, 50, 1.0128103632965193
140, 51, 1.0160997967448366
140, 52, 1.0191109340491638
140, 53, 1.0217595671375013
140, 54, 1.0239169456634336
140, 55, 1.0253820871590646
140, 56, 1.025838776988132
140, 57, 1.0248057777129256
140, 58, 1.0216713053122028
140, 59, 1.016226274271025
140, 60, 1.0100276337329985
140, 61, 1.004802099986394
140, 62, 1.0001917346550713
140, 63, 0.9957066541589963
140, 64, 0.9910984958149188
140, 65, 0.9862262280204457
140, 66, 0.9809957593242595
140, 67, 0.9753357828162678
140, 68, 0.9691869152851477
140, 69, 0.9624963537772725
140, 70, 0.9552149538919786
140, 71, 0.9472956714288916
140, 72, 0.9386926226130159
140, 73, 0.9293606601160328
140, 74, 0.9192551803706122
140, 75, 0.908332188766247
140, 76, 0.8965485112354152
140, 77, 0.8838621874435196
140, 78, 0.8702329958856807
140, 79, 0.8556231341375451
140, 80, 0.8399980028566408
140, 81, 0.8233271978151621
140, 82, 0.8055855461465851
140, 83, 0.7867543321967139
140, 84, 0.7668225903408891
140, 85, 0.7457884752947302
140, 86, 0.7236606886154986
140, 87, 0.7004598885481619
140, 88, 0.6762200315172112
140, 89, 0.6509895967263775
140, 90, 0.6248325733169562
140, 91, 0.5978292017287632
140, 92, 0.5700762708959994
140, 93, 0.5416870084696048
140, 94, 0.512790407451092
140, 95, 0.4835299805728613
140, 96, 0.4540619082249578
140, 97, 0.4245525738317638
140, 98, 0.3951755646327155
140, 99, 0.3661081912778377
140, 100, 0.3375276722991587
140, 101, 0.3096071380204487
140, 102, 0.28251161925137513
140, 103, 0.2563942304908029
140, 104, 0.23139270369788437
140, 105, 0.20762646031864299
140, 106, 0.1851943369390611
140, 107, 0.16417305415277092
140, 108, 0.144616458382884
140, 109, 0.12655555315195677
140, 110, 0.10999923408839735
140, 111, 0.09493566722669625
140, 112, 0.08133416813688264
140, 113, 0.06914747702490219
140, 114, 0.05831427569318465
140, 115, 0.04876182776315158
140, 116, 0.040408623295192306
140, 117, 0.03316693194409581
140, 118, 0.026945186646001075
140, 119, 0.02165014364764661
140, 120, 0.017188785491356103
140, 121, 0.01346994672112282
140, 122, 0.010405664768002077
140, 123, 0.007912261500275661
140, 124, 0.005911175886445789
140, 125, 0.004329569790273243
140, 126, 0.0031007327346061135
140, 127, 0.002164312433651015
140, 128, 0.001466396316235095
140, 129, 0.0009594680800277844
140, 130, 0.0006022598529183774
140, 131, 0.00035951804286507214
140, 132, 0.00020169737754676013
140, 133, 0.00010459459415856054
140, 134, 4.8930248156013825e-05
140, 135, 1.9884377831501506e-05
141, 15, 0.8620308259063003
141, 16, 0.8481827703997783
141, 17, 0.8402618014466127
141, 18, 0.8361943236093644
141, 19, 0.8347340405426651
141, 20, 0.8350892118023759
141, 21, 0.8367349670894666
141, 22, 0.8393113922789153
141, 23, 0.8425648764880777
141, 24, 0.8463127010332196
141, 25, 0.8504207373901186
141, 26, 0.8547890340003335
141, 27, 0.8593420936616014
141, 28, 0.8640223106792178
141, 29, 0.8687852707212625
141, 30, 0.8735964988003357
141, 31, 0.878429032650688
141, 32, 0.8832616550722651
141, 33, 0.8880775811304328
141, 34, 0.8928634466810698
141, 35, 0.8976085390534602
141, 36, 0.9023041940894359
141, 37, 0.9069433136711743
141, 38, 0.9115199671314127
141, 39, 0.9160290712239038
141, 40, 0.9204660731306263
141, 41, 0.924826704458423
141, 42, 0.9291066984680806
141, 43, 0.9333014665153017
141, 44, 0.9374057893723756
141, 45, 0.9414133383031081
141, 46, 0.9453161265120456
141, 47, 0.9491036152153853
141, 48, 0.9527615312053482
141, 49, 0.9562699254556166
141, 50, 0.9596001089953523
141, 51, 0.9631405332642697
141, 52, 0.9661698427004275
141, 53, 0.968928867401081
141, 54, 0.9713348310268142
141, 55, 0.9732611416877578
141, 56, 0.9745101629079594
141, 57, 0.9747708521255868
141, 58, 0.9735696712295028
141, 59, 0.9703043442274905
141, 60, 0.9647682388607742
141, 61, 0.95849279014696
141, 62, 0.9531780235812641
141, 63, 0.9484728343826162
141, 64, 0.9438958766526813
141, 65, 0.939203350774228
141, 66, 0.934257066378956
141, 67, 0.9289651137996694
141, 68, 0.9232580831423771
141, 69, 0.9170784460337267
141, 70, 0.910375245286047
141, 71, 0.9031013267647616
141, 72, 0.8952117346388349
141, 73, 0.8866628874687945
141, 74, 0.8774121281734695
141, 75, 0.8674175858873899
141, 76, 0.8566382380005085
141, 77, 0.8450341630463742
141, 78, 0.8325669197676259
141, 79, 0.8192001043580732
141, 80, 0.8048999778890885
141, 81, 0.7896363134141867
141, 82, 0.7733832776814503
141, 83, 0.7561204930895288
141, 84, 0.7378341669985684
141, 85, 0.7185183128336624
141, 86, 0.698176030398972
141, 87, 0.6768207945507387
141, 88, 0.6544777100826167
141, 89, 0.6311846964381468
141, 90, 0.6069934888203738
141, 91, 0.5819704531843338
141, 92, 0.5561970536280563
141, 93, 0.5297699728888378
141, 94, 0.502800768685696
141, 95, 0.475415031114903
141, 96, 0.44775100439159676
141, 97, 0.4199576374415723
141, 98, 0.3921921412639915
141, 99, 0.36461704880605306
141, 100, 0.33739690613022527
141, 101, 0.3106947248648166
141, 102, 0.2846683011524956
141, 103, 0.2594666336584029
141, 104, 0.23522654171648463
141, 105, 0.21206968329819234
141, 106, 0.19010009602427577
141, 107, 0.1694023639352878
141, 108, 0.15004045802649926
141, 109, 0.1320573049413792
141, 110, 0.11547502715853963
141, 111, 0.10029581055552116
141, 112, 0.08650330761873602
141, 113, 0.07406447615691344
141, 114, 0.0629317187626722
141, 115, 0.05304521582214149
141, 116, 0.0443353364535487
141, 117, 0.03672502761533589
141, 118, 0.03013209966954043
141, 119, 0.024471345628731305
141, 120, 0.01965644985819457
141, 121, 0.015601658113699356
141, 122, 0.012223199500042643
141, 123, 0.009440459218410331
141, 124, 0.007176912973605333
141, 125, 0.005360841181670838
141, 126, 0.003925842888347322
141, 127, 0.0028111735964420678
141, 128, 0.0019619301082976722
141, 129, 0.001329105389825807
141, 130, 0.0008695339563911864
141, 131, 0.0005457461733127214
141, 132, 0.00032574705652460226
141, 133, 0.00018273210576764354
141, 134, 9.475017649910808e-05
141, 135, 4.4320582556493566e-05
141, 136, 1.8009353910936263e-05
142, 15, 0.8149712172802656
142, 16, 0.8018794938635548
142, 17, 0.7943913230036734
142, 18, 0.790546318138894
142, 19, 0.7891662277551296
142, 20, 0.7895025422411068
142, 21, 0.7910590529451599
142, 22, 0.7934955060076659
142, 23, 0.796572144388094
142, 24, 0.8001162371853382
142, 25, 0.804000995228983
142, 26, 0.8081319375748666
142, 27, 0.8124377109911632
142, 28, 0.8168638766148141
142, 29, 0.821368474601797
142, 30, 0.8259189457089715
142, 31, 0.8304898388922635
142, 32, 0.8350611444561753
142, 33, 0.8396170531557484
142, 34, 0.8441450027022463
142, 35, 0.8486349541297674
142, 36, 0.8530788246777647
142, 37, 0.857470041522175
142, 38, 0.8618031681745476
142, 39, 0.8660736190898745
142, 40, 0.8702773680102814
142, 41, 0.8744107402339455
142, 42, 0.8784701760308521
142, 43, 0.8824519659683749
142, 44, 0.8863520208344652
142, 45, 0.8901655150846162
142, 46, 0.8938865088694679
142, 47, 0.897507327813187
142, 48, 0.9010178063348889
142, 49, 0.9044040486475712
142, 50, 0.9076465684448234
142, 51, 0.9107173079333172
142, 52, 0.9139930595646091
142, 53, 0.9167737689900176
142, 54, 0.9192921315108431
142, 55, 0.9214668198856664
142, 56, 0.9231734607203651
142, 57, 0.9242178357749058
142, 58, 0.92429422089567
142, 59, 0.9229371124026837
142, 60, 0.9195541692660002
142, 61, 0.9139417246589431
142, 62, 0.9076051313816507
142, 63, 0.9022164968736366
142, 64, 0.8974315840283807
142, 65, 0.8927778341758585
142, 66, 0.8880161384367348
142, 67, 0.8830112673738738
142, 68, 0.8776735541210848
142, 69, 0.871935582765532
142, 70, 0.8657417065485704
142, 71, 0.8590429206488623
142, 72, 0.8517940803858789
142, 73, 0.8439524124655297
142, 74, 0.8354766782931886
142, 75, 0.826326773330936
142, 76, 0.8164636021361772
142, 77, 0.805849167561473
142, 78, 0.7944468216096777
142, 79, 0.7822216772412892
142, 80, 0.7691411125346782
142, 81, 0.7551754709700832
142, 82, 0.7402988064788849
142, 83, 0.7244897904127676
142, 84, 0.7077326979562656
142, 85, 0.6900184754678135
142, 86, 0.6713458824106424
142, 87, 0.6517226598859831
142, 88, 0.6311666800815179
142, 89, 0.609707067399657
142, 90, 0.5873851766183857
142, 91, 0.5642554480770183
142, 92, 0.5403859620818826
142, 93, 0.5158587392104685
142, 94, 0.4907696417025764
142, 95, 0.46522784959022717
142, 96, 0.4393548656562569
142, 97, 0.413283028080668
142, 98, 0.38715353284902354
142, 99, 0.36111400965411516
142, 100, 0.3353156896185009
142, 101, 0.30991030549332516
142, 102, 0.2850467933062297
142, 103, 0.26086798795752575
142, 104, 0.23750741225329963
142, 105, 0.21508634701165308
142, 106, 0.19371129508708118
142, 107, 0.17347195313034092
142, 108, 0.154439765649594
142, 109, 0.1366671165769705
142, 110, 0.12018715091505155
142, 111, 0.10501419028356092
142, 112, 0.09114469288701854
142, 113, 0.07855866378905652
142, 114, 0.06722141473130665
142, 115, 0.05708556900084485
142, 116, 0.04809320531131993
142, 117, 0.04017804541506741
142, 118, 0.0332675981442713
142, 119, 0.0272851946167604
142, 120, 0.022151862227772972
142, 121, 0.017787999642748156
142, 122, 0.014114837514352743
142, 123, 0.011055672195844368
142, 124, 0.008536879464493465
142, 125, 0.006488717024140736
142, 126, 0.004845932268878226
142, 127, 0.0035481955421479113
142, 128, 0.0025403787257486884
142, 129, 0.0017727010698956533
142, 130, 0.0012007614064411109
142, 131, 0.0007854753928197487
142, 132, 0.0004929333905738908
142, 133, 0.00029419259926633684
142, 134, 0.00016501428788693614
142, 135, 8.555463116617212e-05
142, 136, 4.0015367254426105e-05
142, 137, 1.6258412661230168e-05
143, 15, 0.7688382043663408
143, 16, 0.7564878523449982
143, 17, 0.7494238806233698
143, 18, 0.7457968827818784
143, 19, 0.7444953105785986
143, 20, 0.7448130322527157
143, 21, 0.7462819362441643
143, 22, 0.7485810345689475
143, 23, 0.7514841547232856
143, 24, 0.7548283533006068
143, 25, 0.7584940281234365
143, 26, 0.7623920633775412
143, 27, 0.7664551597613618
143, 28, 0.7706319812981967
143, 29, 0.7748829634693967
143, 30, 0.7791774191551031
143, 31, 0.7834913707373765
143, 32, 0.7878059800485572
143, 33, 0.7921063802332471
143, 34, 0.7963807748284975
143, 35, 0.8006197664652003
143, 36, 0.8048158134207025
143, 37, 0.8089628225763831
143, 38, 0.8130557958670831
143, 39, 0.8170905754302767
143, 40, 0.8210635725409129
143, 41, 0.8249715923197053
143, 42, 0.8288116275976005
143, 43, 0.8325806383499421
143, 44, 0.836275376200906
143, 45, 0.8398921124748095
143, 46, 0.8434263678507269
143, 47, 0.8468724706481862
143, 48, 0.850223056208472
143, 49, 0.8534682573817491
143, 50, 0.8565945250671226
143, 51, 0.8595828291401179
143, 52, 0.8624057021333181
143, 53, 0.8654284988878544
143, 54, 0.8679720706349686
143, 55, 0.8702611696001783
143, 56, 0.8722159683341907
143, 57, 0.8737143622451352
143, 58, 0.8745656533348458
143, 59, 0.8744696714948149
143, 60, 0.8729692470966876
143, 61, 0.8694825591141664
143, 62, 0.8638094107058496
143, 63, 0.857428269988343
143, 64, 0.8519819613012508
