# mHc, mA, xsec
133, 71, 62.86304528717972
133, 72, 59.73259756463415
133, 73, 56.63880536266271
133, 74, 53.58876799420085
133, 75, 50.589618957309234
133, 76, 47.64841825187968
133, 77, 44.772049578747925
133, 78, 41.967124857242815
133, 79, 39.239892579780715
133, 80, 36.596159314728865
133, 81, 34.04121538677721
133, 82, 31.579775200510774
133, 83, 29.215927389527334
133, 84, 26.953095273032915
133, 85, 24.794012674882907
133, 86, 22.740709466578057
133, 87, 20.794509908943102
133, 88, 18.956042556602995
133, 89, 17.225259404061728
133, 90, 15.601465887627292
133, 91, 14.083358126244939
133, 92, 12.669066612176625
133, 93, 11.356206444743139
133, 94, 10.141930295724649
133, 95, 9.022984840083973
133, 96, 7.995768256385623
133, 97, 7.056387601827472
133, 98, 6.200715782499764
133, 99, 5.424446258682381
133, 100, 4.723145453073309
133, 101, 4.092301823834661
133, 102, 3.5273714728276726
133, 103, 3.0238196412784286
133, 104, 2.577158236127148
133, 105, 2.1829791015751354
133, 106, 1.8369830754212355
133, 107, 1.5350050273165774
133, 108, 1.2730349992911916
133, 109, 1.0472355963663527
133, 110, 0.8539559555758006
133, 111, 0.6897425518448559
133, 112, 0.5513470435186479
133, 113, 0.4357315388748553
133, 114, 0.34007148331903986
133, 115, 0.2617564473230326
133, 116, 0.19838906161825368
133, 117, 0.14778232459823984
133, 118, 0.10795546317498314
133, 119, 0.07712853818464459
133, 120, 0.05371594123837153
133, 121, 0.03631889906003905
133, 122, 0.023717097551184608
133, 123, 0.014859498664668482
133, 124, 0.008854406116599734
133, 125, 0.004958818374135108
133, 126, 0.002567084059476211
133, 127, 0.001198862332560856
133, 128, 0.00048637230103636527
134, 15, 145.02440729704762
134, 16, 143.52072893606595
134, 17, 142.52861092567298
134, 18, 141.88006529323113
134, 19, 141.4692132487093
134, 20, 141.2262722571833
134, 21, 141.10360257474258
134, 22, 141.06773299013247
134, 23, 141.09457523769598
134, 24, 141.16642497740258
134, 25, 141.27001999489855
134, 26, 141.39524096075914
134, 27, 141.53422495369134
134, 28, 141.6807328899536
134, 29, 141.82970091830714
134, 30, 141.9768959170241
134, 31, 142.11865741417313
134, 32, 142.25168248231628
134, 33, 142.37284528118087
134, 34, 142.4790196662069
134, 35, 142.56691162130568
134, 36, 142.63285933602972
134, 37, 142.6725999814836
134, 38, 142.68096856310876
134, 39, 142.65147734897337
134, 40, 142.57573473182342
134, 41, 142.44256465716137
134, 42, 142.23667272056883
134, 43, 141.93651866757733
134, 44, 141.87154742387048
134, 45, 141.4334829734677
134, 46, 140.8376766625132
134, 47, 140.0281244310677
134, 48, 138.9220657067212
134, 49, 137.3958451522242
134, 50, 135.26644432622228
134, 51, 132.28105883958264
134, 52, 128.17898652788136
134, 53, 123.03981357496406
134, 54, 117.90882702860983
134, 55, 113.65453837516877
134, 56, 109.9757687864443
134, 57, 106.58032372855392
134, 58, 103.33380130464357
134, 59, 100.16907546718018
134, 60, 97.04899421276927
134, 61, 93.95169564858897
134, 62, 90.86404553613293
134, 63, 87.778361754392
134, 64, 84.69062202360257
134, 65, 81.59941043213084
134, 66, 78.50525725104293
134, 67, 75.41019837206436
134, 68, 72.31746567537606
134, 69, 69.23125254796506
134, 70, 66.15653074364214
134, 71, 63.09889261899808
134, 72, 60.064415218405856
134, 73, 57.05953535144611
134, 74, 54.09092944972462
134, 75, 51.16540324746246
134, 76, 48.28978312718376
134, 77, 45.470812672425815
134, 78, 42.71505615867064
134, 79, 40.02880384393358
134, 80, 37.41798997559932
134, 81, 34.88811270023401
134, 82, 32.4441689627728
134, 83, 30.09059634420134
134, 84, 27.83122574801876
134, 85, 25.66924822355329
134, 86, 23.607190209386264
134, 87, 21.64690356075609
134, 88, 19.789564348485325
134, 89, 18.03568354833404
134, 90, 16.385128306529086
134, 91, 14.83715012629242
134, 92, 13.390422327581188
134, 93, 12.043082952458764
134, 94, 10.79278283191691
134, 95, 9.636737301571541
134, 96, 8.571780382873968
134, 97, 7.594419604855329
134, 98, 6.700891404536582
134, 99, 5.887215002737857
134, 100, 5.1492447444286915
134, 101, 4.482719743975569
134, 102, 3.8833104934276492
134, 103, 3.346661885793972
134, 104, 2.868432458047098
134, 105, 2.44432975782897
134, 106, 2.0701415293944363
134, 107, 1.7417630285741617
134, 108, 1.4552204746923616
134, 109, 1.2066907051877485
134, 110, 0.9925173558101134
134, 111, 0.8092238302086957
134, 112, 0.6535231676450625
134, 113, 0.5223252483111197
134, 114, 0.41274147520913956
134, 115, 0.3220872622354945
134, 116, 0.24788254020288705
134, 117, 0.18785052933134938
134, 118, 0.13991497887807536
134, 119, 0.10219606224945474
134, 120, 0.07300510151609133
134, 121, 0.050838247234759576
134, 122, 0.034369243199921184
134, 123, 0.02244136948653171
134, 124, 0.01405863182616534
134, 125, 0.008376256290699434
134, 126, 0.0046905182949813305
134, 127, 0.002427925234568154
134, 128, 0.0011337507020121574
134, 129, 0.00045990755828387335
135, 15, 138.77224781076006
135, 16, 137.3346769487899
135, 17, 136.38674012869484
135, 18, 135.76771488844318
135, 19, 135.37631032483785
135, 20, 135.14577750721426
135, 21, 135.03055842635177
135, 22, 134.99865668622607
135, 23, 135.02705968286858
135, 24, 135.09886985552572
135, 25, 135.2014480902231
135, 26, 135.3251729205157
135, 27, 135.46259401643053
135, 28, 135.60783109836336
135, 29, 135.7561474061014
135, 30, 135.9036265008973
135, 31, 136.04693222721633
135, 32, 136.18311204750378
135, 33, 136.3094378743551
135, 34, 136.42325338391169
135, 35, 136.5218402617097
135, 36, 136.60226045845852
135, 37, 136.66118609200248
135, 38, 136.69468527361488
135, 39, 136.69793488717568
135, 40, 136.66483799836442
135, 41, 136.58745857357167
135, 42, 136.45519611540593
135, 43, 136.2535103801579
135, 44, 135.96189703421715
135, 45, 135.89019134309154
135, 46, 135.4660790032462
135, 47, 134.8912118825147
135, 48, 134.11200180773898
135, 49, 133.04920212200324
135, 50, 131.58431267098774
135, 51, 129.54176357536363
135, 52, 126.6786449433838
135, 53, 122.74358659539587
135, 54, 117.81057969495726
135, 55, 112.88135993830161
135, 56, 108.79136253531608
135, 57, 105.25313454062649
135, 58, 101.98675342426613
135, 59, 98.86344664522876
135, 60, 95.8189244714966
135, 61, 92.81763558391496
135, 62, 89.83868628490593
135, 63, 86.86955264414783
135, 64, 83.90293641589258
135, 65, 80.93504755422246
135, 66, 77.96459306753391
135, 67, 74.99214207945288
135, 68, 72.01970389199575
135, 69, 69.05042762307521
135, 70, 66.08837985953822
135, 71, 63.13836343663267
135, 72, 60.205768699660084
135, 73, 57.29644166643333
135, 74, 54.41656077976829
135, 75, 51.57252492683507
135, 76, 48.77084468346311
135, 77, 46.018038759563666
135, 78, 43.3205360183737
135, 79, 40.68458053901173
135, 80, 38.116145555659784
135, 81, 35.6208508900203
135, 82, 33.20389195537089
135, 83, 30.869976006204013
135, 84, 28.623267564387994
135, 85, 26.4673465337842
135, 86, 24.405176198310656
135, 87, 22.439082534561784
135, 88, 20.570744948691335
135, 89, 18.801197325954995
135, 90, 17.130840500926634
135, 91, 15.559461757549947
135, 92, 14.08626486086867
135, 93, 12.709906041052903
135, 94, 11.428535664688924
135, 95, 10.239845060044203
135, 96, 9.14111635997006
135, 97, 8.129274164927368
135, 98, 7.200938465477404
135, 99, 6.352477158758359
135, 100, 5.580057539909215
135, 101, 4.87969583515281
135, 102, 4.247304454600399
135, 103, 3.678735803609547
135, 104, 3.1698231201177385
135, 105, 2.7164173459617134
135, 106, 2.3144202701703485
135, 107, 1.9598139344910779
135, 108, 1.6486860813592392
135, 109, 1.3772521322676672
135, 110, 1.1418733387659132
135, 111, 0.9390719430240675
135, 112, 0.7655430120286678
135, 113, 0.6181635720966665
135, 114, 0.4939990929388533
135, 115, 0.39030768722723075
135, 116, 0.3045421953064217
135, 117, 0.2343504502188927
135, 118, 0.17757390083495897
135, 119, 0.13224480998300273
135, 120, 0.09658220245490531
135, 121, 0.06898670655311802
135, 122, 0.0480344382067393
135, 123, 0.03247003119996412
135, 124, 0.02119889740546364
135, 125, 0.01327879654403882
135, 126, 0.007910753866937684
135, 127, 0.004429365280889588
135, 128, 0.0022924991383672768
135, 129, 0.0010703974947464691
135, 130, 0.00043416231554454696
136, 15, 132.59887210415144
136, 16, 131.22635317397504
136, 17, 130.32179424991162
136, 18, 129.7316419943402
136, 19, 129.35913110826
136, 20, 129.14050224739674
136, 21, 129.0322469758056
136, 22, 129.0038181531968
136, 23, 129.03325686732214
136, 24, 129.10445209117398
136, 25, 129.20536769527277
136, 26, 129.32685915059724
136, 27, 129.46186567750314
136, 28, 129.60483846762781
136, 29, 129.75133623477524
136, 30, 129.89772030609535
136, 31, 130.04093012167812
136, 32, 130.17830218308794
136, 33, 130.30742712143893
136, 34, 130.4260164505416
136, 35, 130.53179093965264
136, 36, 130.62235463672684
136, 37, 130.6950653422144
136, 38, 130.74687910835897
136, 39, 130.7741474409888
136, 40, 130.77236015596404
136, 41, 130.73577133607242
136, 42, 130.65687393298995
136, 43, 130.5256100857735
136, 44, 130.32816139990575
136, 45, 130.04501805095182
136, 46, 129.9674767126727
136, 47, 129.55722554440553
136, 48, 129.00304432325555
136, 49, 128.25370319890055
136, 50, 127.23339726355077
136, 51, 125.82868706661027
136, 52, 123.87133966901645
136, 53, 121.12825124041215
136, 54, 117.35742589767769
136, 55, 112.62768083860213
136, 56, 107.89799562487471
136, 57, 103.97091064508979
136, 58, 100.57229621729358
136, 59, 97.43427789118826
136, 60, 94.43361147908095
136, 61, 91.50879563359557
136, 62, 88.62584761415863
136, 63, 85.76482392631752
136, 64, 82.91379531091378
136, 65, 80.06583702741177
136, 66, 77.21738246106682
136, 67, 74.36725370058328
136, 68, 71.51605348527835
136, 69, 68.6657574494446
136, 70, 65.81942928890847
136, 71, 62.98100183838051
136, 72, 60.155107129279244
136, 73, 57.34693057432391
136, 74, 54.56208315343828
136, 75, 51.80648451547222
136, 76, 49.086253970717834
136, 77, 46.4076063875041
136, 78, 43.77675429494525
136, 79, 41.1998107596827
136, 80, 38.68270384070239
136, 81, 36.231089869187876
136, 82, 33.85027961380288
136, 83, 31.545169096564386
136, 84, 29.320179512183955
136, 85, 27.179208876836878
136, 86, 25.125590794193265
136, 87, 23.162067423363208
136, 88, 21.290770022864912
136, 89, 19.51321225718627
136, 90, 17.830292680334004
136, 91, 16.242307162742915
136, 92, 14.748970180648984
136, 93, 13.349443436222272
136, 94, 12.042371204912616
136, 95, 10.825921267801093
136, 96, 9.697829992087085
136, 97, 8.655449857829154
136, 98, 7.695799516176095
136, 99, 6.8156138838774964
136, 100, 6.01139436128118
136, 101, 5.279457583581132
136, 102, 4.6159825273601
136, 103, 4.017054977448277
136, 104, 3.4787090167636774
136, 105, 2.9969654226096405
136, 106, 2.567866251373271
136, 107, 2.1875059952068723
136, 108, 1.8520590563631492
136, 109, 1.557803530887987
136, 110, 1.30114155330298
136, 111, 1.0786163327558695
136, 112, 0.886925980607401
136, 113, 0.7229345224949909
136, 114, 0.5836801779274936
136, 115, 0.4663812590602828
136, 116, 0.36843984856409356
136, 117, 0.28744356255057685
136, 118, 0.22116557180407215
136, 119, 0.1675631064272038
136, 120, 0.1247746345544208
136, 121, 0.09111585768583114
136, 122, 0.06507470383898303
136, 123, 0.04530541533511436
136, 124, 0.030621844270360864
136, 125, 0.019990043578364092
136, 126, 0.012520208325287278
136, 127, 0.007458020894786339
136, 128, 0.004175424014117711
136, 129, 0.002160837369641072
136, 130, 0.0010088166151753805
136, 131, 0.00040914186097828294
137, 15, 126.50849907952193
137, 16, 125.19996676351359
137, 17, 124.33799134243111
137, 18, 123.77608887219986
137, 19, 123.42195426150981
137, 20, 123.21477369279805
137, 21, 123.11305585977564
137, 22, 123.08767755800055
137, 23, 123.11771251060443
137, 24, 123.18781775146182
137, 25, 123.2865429059416
137, 26, 123.40520193923125
137, 27, 123.53710459373264
137, 28, 123.67701169184392
137, 29, 123.82075245682732
137, 30, 123.96493544575813
137, 31, 124.10673858914568
137, 32, 124.24374146557957
137, 33, 124.37379473566986
137, 34, 124.49490225015174
137, 35, 124.60512587010395
137, 36, 124.70248171656084
137, 37, 124.78483870704164
137, 38, 124.84980308522583
137, 39, 124.89457045016617
137, 40, 124.9157490668155
137, 41, 124.90910533778789
137, 42, 124.86922145134402
137, 43, 124.78899144531013
137, 44, 124.65887511533198
137, 45, 124.46574405171864
137, 46, 124.19104481306881
137, 47, 124.10853274169739
137, 48, 123.71208134643132
137, 49, 123.17836071118099
137, 50, 122.45844723987483
137, 51, 121.47990397236298
137, 52, 120.13426053261745
137, 53, 118.26050700251963
137, 54, 115.63524847619924
137, 55, 112.0258900263271
137, 56, 107.49646628642576
137, 57, 102.96399835993971
137, 58, 99.19834234630129
137, 59, 95.93830880028099
137, 60, 92.92784232750076
137, 61, 90.04913084991612
137, 62, 87.24340842456353
137, 63, 84.47823263759868
137, 64, 81.73458886031143
137, 65, 79.00112922468601
137, 66, 76.27129149746744
137, 67, 73.54172360899197
137, 68, 70.81135605204089
137, 69, 68.08081720600187
137, 70, 65.35204645283538
137, 71, 62.62801474879595
137, 72, 59.91251921457847
137, 73, 57.21001725398755
137, 74, 54.52548600853849
137, 75, 51.86429960626266
137, 76, 49.23211774417583
137, 77, 46.634779142043165
137, 78, 44.078204084276265
137, 79, 41.56829734134831
137, 80, 39.110860694618175
137, 81, 36.71150597873296
137, 82, 34.37557750685318
137, 83, 32.10808012314866
137, 84, 29.91361444473586
137, 85, 27.796321886085167
137, 86, 25.75983838107228
137, 87, 23.807258301449547
137, 88, 21.941108353584053
137, 89, 20.163331776407226
137, 90, 18.47528299405625
137, 91, 16.877731860925024
137, 92, 15.37087590324887
137, 93, 13.954362719930462
137, 94, 12.627317622151013
137, 95, 11.388378369798566
137, 96, 10.235735110857126
137, 97, 9.167173121993175
137, 98, 8.180119186241296
137, 99, 7.2716887678921
137, 100, 6.438734117877144
137, 101, 5.677891751371975
137, 102, 4.985628766152223
137, 103, 4.358287249501005
137, 104, 3.7921262948085714
137, 105, 3.2833610533257187
137, 106, 2.8281986933114642
137, 107, 2.4228708934625622
137, 108, 2.0636629712793546
137, 109, 1.746939523496824
137, 110, 1.469166531537423
137, 111, 1.2269302688304604
137, 112, 1.0169530722723998
137, 113, 0.8361060947770347
137, 114, 0.6814193785034103
137, 115, 0.5500894186301651
137, 116, 0.43948443922953834
137, 117, 0.3471476475786544
137, 118, 0.2707986600057505
137, 119, 0.20833331698050572
137, 120, 0.1578221007693399
137, 121, 0.11750728251931743
137, 122, 0.0857990127669718
137, 123, 0.06127045481317012
137, 124, 0.042652085401159494
137, 125, 0.028825269556700978
137, 126, 0.01881517345589929
137, 127, 0.011783085659192652
137, 128, 0.007018181091073191
137, 129, 0.003928760202144979
137, 130, 0.0020329721244012992
137, 131, 0.0009490222470054014
137, 132, 0.00038485160543634225
138, 15, 120.50534085213835
138, 16, 119.25971463055714
138, 17, 118.43953203037974
138, 18, 117.90527329484995
138, 19, 117.56902700794222
138, 20, 117.372879069999
138, 21, 117.27732199309457
138, 22, 117.25463201856678
138, 23, 117.28489519161651
138, 24, 117.35351940083252
138, 25, 117.44962372639726
138, 26, 117.56496544310708
138, 27, 117.69320822297992
138, 28, 117.82940511832011
138, 29, 117.96963493364764
138, 30, 118.11073015085495
138, 31, 118.25007820428398
138, 32, 118.38546657503286
138, 33, 118.51496188291553
138, 34, 118.6368044251545
138, 35, 118.74932500110053
138, 36, 118.85085806463123
138, 37, 118.93965966482003
138, 38, 119.01381900632416
138, 39, 119.07114859581012
138, 40, 119.10905858981154
138, 41, 119.12438059047078
138, 42, 119.11313797704462
138, 43, 119.0702162194935
138, 44, 118.98889016360968
138, 45, 118.86011209974193
138, 46, 118.67141538261673
138, 47, 118.40517038299576
138, 48, 118.31851601769235
138, 49, 117.93582263614334
138, 50, 117.42236123633178
138, 51, 116.73145855131156
138, 52, 115.7939766643117
138, 53, 114.50631965855024
138, 54, 112.7145882925433
138, 55, 110.20499193761528
138, 56, 106.7543445095402
138, 57, 102.42226669860781
138, 58, 98.08461248180923
138, 59, 94.47880316769732
138, 60, 91.35621259887593
138, 61, 88.47238155936193
138, 62, 85.71482851368725
138, 63, 83.02747423389941
138, 64, 80.37938509783869
138, 65, 77.7524561405878
138, 66, 75.13590645420528
138, 67, 72.52352486282118
138, 68, 69.91216617208539
138, 69, 67.30086081633775
138, 70, 64.6902593967348
138, 71, 62.08225662349376
138, 72, 59.479728556541595
138, 73, 56.88633291469827
138, 74, 54.30634866108023
138, 75, 51.74454238754726
138, 76, 49.206050713130615
138, 77, 46.69627107427523
138, 78, 44.2207629536588
138, 79, 41.78515072588187
138, 80, 39.39503538677997
138, 81, 37.055906852012626
138, 82, 34.77306525483026
138, 83, 32.55154651677152
138, 84, 30.396053092510623
138, 85, 28.31089613809944
138, 86, 26.299942112938233
138, 87, 24.366571561625406
138, 88, 22.51364558484892
138, 89, 20.74348205866931
138, 90, 19.057843305080144
138, 91, 17.457931400861384
138, 92, 15.944393490907142
138, 93, 14.517336072628062
138, 94, 13.176345478045793
138, 95, 11.920516446002875
138, 96, 10.748485709535789
138, 97, 9.658470006896025
138, 98, 8.648307954483188
138, 99, 7.715503758635632
138, 100, 6.8572725433015895
138, 101, 6.070585864127069
138, 102, 5.352216756276361
138, 103, 4.698783491360721
138, 104, 4.10679142802122
138, 105, 3.5726725636320427
138, 106, 3.092822122769002
138, 107, 2.663632268923004
138, 108, 2.281522522477933
138, 109, 1.9429668757376242
138, 110, 1.6445176417059322
138, 111, 1.3828260256545981
138, 112, 1.154659585877035
138, 113, 0.9569168008098548
